Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015am9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	33	0	0	0	0	0	9	0	0	42	0.0182903	0.00142526	0.115732	0	0	0.0861349	0.777398	0.0128107	0	1.01179	4	3	3	0	0	12	83	1	0	106	2.07604	0	1.17401	0	0	0.0991033	13.9367	0	0	17.2858	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.25	0	0	0	7.125	0	0	7.375	0.0647632	0.00295631	0.0521289	0	0	0.0615393	0.825578	0.0128107	0	1.01978	7.5	2.875	2.75	0	0	11	84.125	1	0	109.25	10.9765	0	2.18035	0	0	0.221714	30.5491	0	0	43.9276	5.875	0	1.5	0	0	3.875	52	0	0	63.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	4.33333	0	0.222222	0	0	0.111111	9.44444	0	0	14.1111	0.0557685	0.00295736	0.0602998	0	0	0.0656626	0.827711	0.0131957	0	1.0256	6.88889	2.88889	2.77778	0	0	11.1111	83	1	0	107.667	10.0074	0	2.07524	0	0	0.210064	28.5062	0	0	40.7989	6.33333	0	1.44444	0	0	3.77778	51.5556	0	0	63.1111	0.888889	0	0	0	0	0	1.33333	0	0	2.22222	0.000429563	0	0	0	0	0	0.00445351	0	0	0.00488307	0.111111	0	0	0	0	0	0.666667	0	0	0.777778	0	0	0	0	0	0	0.34193	0	0	0.34193	0	0	0	0	0	0	0.888889	0	0	0.888889
4	1	39	0	0	0	0	0	10	0	0	49	0.0187366	0.00156722	0.117392	0	0	0.0878057	0.800414	0.0131957	0	1.03911	4	3	3	0	0	12	83	1	0	106	2.08938	0	1.1789	0	0	0.10042	13.3558	0	0	16.7245	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.25	0	0	0.125	9.375	0	0	9.75	0.0603975	0.00313113	0.0531632	0	0	0.0628947	0.831123	0.0131957	0	1.02391	7.25	2.875	2.75	0	0	11	83	1	0	107.875	10.9972	0	2.18729	0	0	0.22377	30.4	0	0	43.8082	6	0	1.5	0	0	3.875	51.625	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	5.11111	0	0.444444	0	0	0.222222	11.2222	0	0	17	0.0550114	0.00313718	0.0511212	0	0	0.0666037	0.845732	0.0135865	0	1.03519	6.77778	2.88889	2.66667	0	0	11	82.5556	1	0	106.889	8.22795	0	1.96074	0	0	0.18837	28.5669	0	0	38.9439	6.22222	0	1.44444	0	0	3.55556	51.3333	0	0	62.5556	1	0	0.111111	0	0	0.111111	1.33333	0	0	2.55556	0.00201156	0	0	0	0	0.000467594	0.00238515	0	0	0.00486431	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556	1.79474	0	0.131532	0	0	0.0236791	0.0745292	0	0	2.02448	0.111111	0	0.111111	0	0	0.222222	0.333333	0	0	0.777778
5	1	46	0	0	0	0	0	10	0	0	56	0.0010904	0.00171816	0.0263858	0	0	0.0894962	0.822053	0.0135865	0	0.95433	3	3	2	0	0	12	82	1	0	103	2.10277	0	0.0926844	0	0	0.101745	13.4641	0	0	15.7613	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.5	0	0	0.25	11.375	0	0	12.125	0.0617515	0.00331456	0.0542131	0	0	0.0637421	0.848692	0.0135865	0	1.0453	7.25	2.875	2.75	0	0	10.875	82.625	1	0	107.375	8.99359	0	2.19424	0	0	0.199198	30.4547	0	0	41.8417	5.875	0	1.5	0	0	3.625	51.375	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	6.22222	0	0.333333	0	0	0.555556	11.5556	0	0	18.6667	0.0562497	0.00332563	0.0521422	0	0	0.064419	0.836611	0.0139829	0	1.02673	6.77778	2.88889	2.66667	0	0	10.7778	82.5556	1	0	106.667	8.24182	0	1.96708	0	0	0.1921	28.2723	0	0	38.6733	6.22222	0	1.44444	0	0	3.66667	51.5556	0	0	62.8889	1.55556	0	0.111111	0	0	0	0.555556	0	0	2.22222	0	0	0	0	0	0.00168899	0.00923368	0	0	0.0109227	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0	0	0	0	0	0	0.45048	0	0	0.45048	0	0	0	0	0	0	0.444444	0	0	0.444444
6	1	56	0	0	0	0	0	12	0	0	68	0.00123303	0.00187807	0.02705	0	0	0.0912063	0.845962	0.0139829	0	0.981312	3	3	2	0	0	12	83	1	0	104	2.11621	0	0.0940601	0	0	0.103079	13.573	0	0	15.8864	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.375	0	0	0.625	11.5	0	0	12.5	0.0631268	0.00350658	0.0552788	0	0	0.0610706	0.835443	0.0139829	0	1.03241	7.25	2.875	2.75	0	0	10.625	82.5	1	0	107	9.00752	0	2.20121	0	0	0.203228	30.1097	0	0	41.5216	5.875	0	1.5	0	0	3.75	51.625	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	6.33333	0	0.444444	0	0	0.111111	11.8889	0	0	18.7778	0.0575078	0.00350267	0.0531891	0	0	0.0612479	0.84299	0.014385	0	1.03282	6.77778	2.77778	2.77778	0	0	10.2222	83.2222	1	0	106.778	8.24961	0	1.95101	0	0	0.197805	28.3623	0	0	38.7608	6.11111	0	1.33333	0	0	3.88889	51.6667	0	0	63	1.88889	0	0	0	0	0.444444	0.666667	0	0	3	0	2.00561e-005	0	0	0	0.000713426	0.00604528	0	0	0.00677876	0	0.111111	0	0	0	0.333333	0.777778	0	0	1.22222	0.00611627	0	0.0224388	0	0	0	0.053002	0	0	0.0815571	0.111111	0	0.111111	0	0	0	0.222222	0	0	0.444444
7	1	57	0	0	0	0	0	11	0	0	68	0.00138445	0.00204696	0.0277256	0	0	0.0911907	0.822217	0.014385	0	0.95895	3	3	2	0	0	11	83	1	0	103	2.1297	0	0.0954459	0	0	0.104422	13.7198	0	0	16.0494	9	0	1	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.5	0	0	0.125	12	0	0	12.625	0.0645232	0.00368464	0.056372	0	0	0.0575051	0.845586	0.014385	0	1.04206	7.25	2.75	2.875	0	0	10.125	83.25	1	0	107.25	9.01459	0	2.18295	0	0	0.209478	30.1927	0	0	41.5997	5.75	0	1.375	0	0	4	51.625	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	6	0	0.333333	0	0	0.111111	11.8889	0	0	18.3333	0.0588178	0.00370459	0.0542445	0	0	0.0549245	0.840363	0.0147928	0	1.02685	7.11111	2.77778	2.77778	0	0	9.66667	83.3333	1	0	106.667	8.26345	0	1.66917	0	0	0.205518	28.5066	0	0	38.6447	6.11111	0	1.22222	0	0	4.22222	52.1111	0	0	63.6667	1.33333	0	0.111111	0	0	0	1.77778	0	0	3.22222	0	0	0	0	0	0.00187612	0.00691371	0	0	0.00878984	0	0	0	0	0	0.222222	0.777778	0	0	1	0	0	0.287989	0	0	0	0.00738067	0	0	0.295369	0	0	0.111111	0	0	0	0.111111	0	0	0.222222
8	1	54	0	0	0	0	0	14	0	0	68	0.00183257	0.00222482	0.0284126	0	0	0.0614867	0.846164	0.0147928	0	0.954914	6	3	2	0	0	9	84	1	0	105	2.14323	0	0.0968419	0	0	0.123014	13.8306	0	0	16.1937	9	0	1	0	0	4	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.375	0	0	0.125	11.625	0	0	12.125	0.0659409	0.00388957	0.0574735	0	0	0.0541042	0.839638	0.0147928	0	1.03584	7.25	2.75	2.875	0	0	9.75	83.25	1	0	106.875	9.02848	0	1.86571	0	0	0.215831	30.3411	0	0	41.4511	5.75	0	1.25	0	0	4.25	52.125	0	0	63.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	6.22222	0	0.222222	0	0	0.111111	11.2222	0	0	17.7778	0.0600913	0.00391482	0.0525182	0	0	0.0541183	0.848633	0.0152064	0	1.03448	7.11111	2.77778	2.66667	0	0	9.44444	84.3333	1	0	107.333	8.27734	0	1.67453	0	0	0.209507	28.5606	0	0	38.722	6.11111	0	1.22222	0	0	4.33333	52.2222	0	0	63.8889	1.44444	0	0.111111	0	0	0.111111	1.11111	0	0	2.77778	4.33384e-005	0	0.00279751	0	0	0.000102548	0.00423457	0	0	0.00717796	0.111111	0	0.111111	0	0	0.111111	0.888889	0	0	1.22222	0	0	0	0	0	0	0.0902361	0	0	0.0902361	0	0	0	0	0	0	0.222222	0	0	0.222222
9	1	56	0	0	0	0	1	9	0	0	66	0.00217304	0.00241165	0.0291109	0	0	0.0627237	0.865599	0.0152063	0	0.977224	7	3	2	0	0	9	86	1	0	108	2.15681	0	0.098248	0	0	0.124692	13.1677	0	0	15.5474	9	0	1	0	0	4	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.25	0	0	0	11.5	0	0	11.75	0.0673311	0.00410272	0.0554441	0	0	0.0530426	0.846512	0.0152064	0	1.04164	7.125	2.75	2.75	0	0	9.5	84.125	1	0	107.25	9.0424	0	1.87157	0	0	0.220109	30.4848	0	0	41.6188	5.75	0	1.25	0	0	4.375	52.375	0	0	63.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	7	0	0.222222	0	0	0.111111	11.2222	0	0	18.5556	0.0614311	0.00413337	0.0481909	0	0	0.0553216	0.846955	0.0156256	0	1.03166	7.33333	2.77778	2.66667	0	0	9.44444	85.5556	1	0	108.778	8.29125	0	1.65395	0	0	0.178571	28.6601	0	0	38.7838	6.11111	0	1.11111	0	0	4.22222	52.5556	0	0	64	1.66667	0	0	0	0	0.111111	0.777778	0	0	2.55556	1.65822e-005	0	0.00536507	0	0	0	0.00197831	0	0	0.00735997	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778	0	0	0.0259584	0	0	0.0330493	0.0575263	0	0	0.116534	0	0	0.111111	0	0	0.111111	0.333333	0	0	0.555556
10	1	63	0	0	0	0	0	11	0	0	74	0.00259894	0.00260746	0.0298207	0	0	0.0639753	0.815642	0.0156256	0	0.93027	9	3	2	0	0	9	85	1	0	109	2.17044	0	0.0996642	0	0	0.126382	13.2696	0	0	15.6661	9	0	1	0	0	4	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
