Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015str11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	60	0	0	0	0	0	11	0	0	71	0.0182903	0.00142526	0.0250917	0	0	0.0966119	0.772068	0.0128107	0	0.926298	4	3	2	0	0	12	84	1	0	106	2.07604	0	1.17401	0	0	0.0991033	13.5797	0	0	16.9289	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.125	0	0	0.375	8.375	0	0	8.875	0.0648603	0.00294324	0.0519174	0	0	0.0608931	0.815871	0.0144121	0	1.0109	7.5	2.75	2.625	0	0	10.75	84.125	1.125	0	108.875	11.0081	0	2.18035	0	0	0.233609	30.7754	0	0	44.1975	5.75	0	1.5	0	0	4.25	51.5	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	8.66667	0	0.222222	0	0	0.555556	11.3333	0	0	20.7778	0.0562859	0.00291287	0.0499116	0	0	0.0641472	0.811727	0.0146619	0	0.999647	7	2.66667	2.55556	0	0	10.5556	82.8889	1.11111	0	106.778	9.91377	0	2.07524	0	0	0.220781	28.9174	0	0	41.1272	6.11111	0	1.44444	0	0	4.11111	51.5556	0	0	63.2222	0.777778	0	0	0	0	0	1.11111	0	0	1.88889	0	2.99316e-005	0	0	0	0.00210278	0.0152645	0	0	0.0173972	0	0.111111	0	0	0	0.333333	1	0	0	1.44444	0.121774	0	0	0	0	0	0.0872783	0	0	0.209052	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
4	1	78	0	0	0	0	0	11	0	0	89	0.0187366	0.00129784	0.0257331	0	0	0.0804648	0.793769	0.0131957	0	0.933197	4	2	2	0	0	10	83	1	0	102	2.08938	0	1.1789	0	0	0.10042	13.0148	0	0	16.3835	9	0	1	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.25	0	0	0.625	11.375	0	0	12.25	0.0609796	0.00311474	0.052934	0	0	0.0621075	0.813972	0.0148452	0	1.00795	7.375	2.75	2.625	0	0	10.625	82.875	1.125	0	107.375	10.8918	0	2.18729	0	0	0.235826	30.9053	0	0	44.2202	5.75	0	1.5	0	0	4.25	51.5	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	9	0	0.222222	0	0	0.555556	13.1111	0	0	22.8889	0.0575589	0.00308477	0.0507506	0	0	0.0638569	0.826121	0.0135865	0	1.01496	7	2.66667	2.44444	0	0	10.3333	81.8889	1	0	105.333	9.92868	0	2.08197	0	0	0.218223	28.8584	0	0	41.0873	6.11111	0	1.44444	0	0	3.88889	51.2222	0	0	62.6667	1.66667	0	0.111111	0	0	0.111111	1.33333	0	0	3.22222	0	0	0.000150476	0	0	0.00165266	0.00574023	0.00150961	0	0.00905297	0	0	0.111111	0	0	0.222222	0.888889	0.111111	0	1.33333	0	0	0	0	0	0.00468638	0.194851	0	0	0.199537	0	0	0	0	0	0.222222	0.444444	0	0	0.666667
5	1	81	0	0	0	0	0	16	0	0	97	0.0191945	0.00140714	0.0250316	0	0	0.0819755	0.816357	0.0135865	0	0.957552	4	2	1	0	0	10	81	1	0	99	2.10277	0	1.18379	0	0	0.101745	13.1233	0	0	16.5116	9	0	1	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.25	0	0	0.625	12.75	0	0	13.625	0.0623545	0.00329448	0.0539655	0	0	0.061592	0.827341	0.0135865	0	1.02213	7.375	2.75	2.625	0	0	10.375	82	1	0	106.125	10.9069	0	2.19424	0	0	0.232782	30.8253	0	0	44.1592	5.75	0	1.5	0	0	4	51.125	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	8.55556	0	0.222222	0	0	0.444444	12.6667	0	0	21.8889	0.0588524	0.00326466	0.0517511	0	0	0.0632922	0.821731	0.0139829	0	1.01287	7	2.66667	2.55556	0	0	10.2222	82.5556	1	0	106	9.94363	0	2.08871	0	0	0.219362	28.8562	0	0	41.1079	6.11111	0	1.44444	0	0	3.88889	51.5556	0	0	63	1.77778	0	0	0	0	0.111111	1.88889	0	0	3.77778	0	0	0	0	0	0	0.00415096	0	0	0.00415096	0	0	0	0	0	0	0.333333	0	0	0.333333	0	0	0	0	0	0.00283246	0.158081	0	0	0.160914	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
6	1	77	0	0	0	0	0	15	0	0	92	0.0196641	0.00152241	0.0255686	0	0	0.0835026	0.80278	0.0139829	0	0.947021	4	2	1	0	0	10	79	1	0	97	2.11621	0	1.18869	0	0	0.103079	13.2324	0	0	16.6403	9	0	1	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.25	0	0	0.5	12.375	0	0	13.125	0.0637509	0.00348244	0.0550239	0	0	0.0607659	0.824101	0.0139829	0	1.02111	7.375	2.75	2.75	0	0	10.25	83	1	0	107.125	10.9221	0	2.20121	0	0	0.233897	30.8092	0	0	44.1663	5.75	0	1.5	0	0	4	51.5	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	8.22222	0	0.222222	0	0	0.666667	12.6667	0	0	21.7778	0.0601663	0.00345252	0.0527443	0	0	0.060264	0.826088	0.0111883	0	1.0139	7	2.66667	2.44444	0	0	9.77778	83.5556	0.777778	0	106.222	9.9586	0	2.09546	0	0	0.225266	28.7184	0	0	40.9977	6.11111	0	1.44444	0	0	4.11111	51.3333	0	0	63	2.44444	0	0	0	0	0.111111	1.11111	0	0	3.66667	0	0	1.45906e-005	0	0	0.000525519	0.0078564	0.00319667	0	0.0115932	0	0	0.111111	0	0	0.222222	0.777778	0.222222	0	1.33333	0	0	0	0	0	0	0.281551	0	0	0.281551	0	0	0	0	0	0	0.555556	0	0	0.555556
7	1	74	0	0	0	0	0	11	0	0	85	0.0201454	0.00164367	0.0261114	0	0	0.085046	0.7848	0	0	0.917746	4	2	1	0	0	10	81	0	0	98	2.1297	0	1.19361	0	0	0.104422	13.3794	0	0	16.8071	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.25	0	0	0.75	12.875	0	0	13.875	0.0651689	0.00367863	0.0560734	0	0	0.0571663	0.831249	0.0125869	0	1.02592	7.375	2.75	2.625	0	0	9.75	83.875	0.875	0	107.25	10.9372	0	2.2082	0	0	0.240372	30.6357	0	0	44.0215	5.75	0	1.5	0	0	4.25	51.125	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	8.22222	0	0.222222	0	0	0.777778	12.1111	0	0	21.3333	0.0597434	0.00364836	0.0507902	0	0	0.0545606	0.828646	0.0115055	0	1.00889	7.33333	2.66667	2.33333	0	0	9.33333	84.2222	0.777778	0	106.667	9.97362	0	2.10223	0	0	0.225749	28.6329	0	0	40.9345	6.11111	0	1.44444	0	0	4.22222	51.2222	0	0	63	1.77778	0	0	0	0	0.222222	1.22222	0	0	3.22222	0.00180002	0	0.00297186	0	0	0.0012184	0.00558693	0	0	0.0115772	0.111111	0	0.111111	0	0	0.111111	0.666667	0	0	1	0	0	0	0	0	0.00743033	0.232503	0	0	0.239933	0	0	0	0	0	0.222222	0.555556	0	0	0.777778
8	1	74	0	0	0	0	1	14	0	0	89	0.0210224	0.00177092	0.0266598	0	0	0.0693652	0.79773	0	0	0.916548	8	2	1	0	0	9	81	0	0	101	2.14323	0	1.19853	0	0	0.0931858	13.4904	0	0	16.9253	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.25	0	0	0.75	11.875	0	0	12.875	0.0645835	0.00388304	0.0538065	0	0	0.05271	0.83251	0.0129437	0	1.02044	7.25	2.75	2.5	0	0	9.375	84.625	0.875	0	107.375	10.9524	0	2.2152	0	0	0.242319	30.5257	0	0	43.9356	5.75	0	1.5	0	0	4.375	51	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	9	0	0.333333	0	0	0.666667	10.5556	0	0	20.5556	0.0610103	0.00385218	0.0517602	0	0	0.0532383	0.836204	0.0118272	0	1.01789	7.66667	2.66667	2.33333	0	0	9.11111	85.3333	0.777778	0	107.889	9.96493	0	2.10902	0	0	0.227566	28.746	0	0	41.0475	6	0	1.44444	0	0	4.22222	51.3333	0	0	63	1.44444	0	0	0	0	0.111111	1.66667	0	0	3.22222	0.000107421	0	0	0	0	0.000593669	0.00477319	0	0	0.00547428	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0.0237223	0	0	0	0	0.00227441	0.0292968	0	0	0.0552935	0.111111	0	0	0	0	0.111111	0.222222	0	0	0.444444
9	1	81	0	0	0	0	1	15	0	0	97	0.0220118	0.00190415	0.027214	0	0	0.0707031	0.817227	0	0	0.93906	12	2	1	0	0	9	82	0	0	106	1.94331	0	1.20346	0	0	0.0944461	13.48	0	0	16.7213	8	0	1	0	0	3	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.375	0	0	0.625	10	0	0	11	0.0658852	0.00409568	0.0548285	0	0	0.0510552	0.838576	0.0133056	0	1.02775	7.125	2.75	2.5	0	0	9.125	85.75	0.875	0	108.125	10.9676	0	2.22221	0	0	0.244206	30.6543	0	0	44.0883	5.75	0	1.5	0	0	4.375	51.25	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	8.33333	0	0.222222	0	0	0.555556	11.1111	0	0	20.2222	0.0624302	0.0037874	0.0527541	0	0	0.0541989	0.830507	0.0121532	0	1.01583	8.33333	2.44444	2.44444	0	0	9	85.6667	0.777778	0	108.667	9.97984	0	2.11582	0	0	0.229743	28.7533	0	0	41.0788	6	0	1.44444	0	0	4.22222	51	0	0	62.6667	2.22222	0	0	0	0	0.222222	0.444444	0	0	2.88889	0	0.000276576	0	0	0	0.000208673	0.00994841	0	0	0.0104337	0	0.222222	0	0	0	0.111111	1.22222	0	0	1.55556	0	0	0	0	0	0	0.14373	0	0	0.14373	0	0	0	0	0	0	0.888889	0	0	0.888889
10	1	75	0	0	0	0	1	13	0	0	89	0.0233172	0.00204335	0.0277739	0	0	0.0720557	0.746938	0	0	0.872128	18	2	1	0	0	9	83	0	0	113	1.95544	0	1.20841	0	0	0.0957151	13.6652	0	0	16.9248	8	0	1	0	0	3	54	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
