Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	44	0	0	0	0	0	5	0	0	49	0.0182903	0.00142526	0.115732	0	0	0.0968972	0.748824	0.0128107	0	0.99398	4	3	3	0	0	13	81	1	0	105	2.07604	0	0	0	0	0.0991033	14.4004	0	0	16.5756	9	0	0	0	0	3	50	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.125	0	0	0.25	7.375	0	0	7.75	0.0647632	0.0029468	0.0505876	0	0	0.0590405	0.803759	0.0144121	0	0.99551	7.5	2.75	2.375	0	0	10.5	83.875	1.125	0	108.125	10.9323	0	2.18035	0	0	0.233609	31.0608	0	0	44.407	5.875	0	1.5	0	0	4.25	51.375	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.88889	0	0.222222	0	0	0.444444	9.66667	0	0	16.2222	0.0560871	0.00294638	0.048675	0	0	0.0642376	0.80726	0.0146619	0	0.993868	6.88889	2.77778	2.33333	0	0	10.6667	82.3333	1.11111	0	106.111	9.96806	0	1.65948	0	0	0.210629	29.1948	0	0	41.033	6.33333	0	1.22222	0	0	3.88889	51.3333	0	0	62.7778	0.888889	0	0	0	0	0.222222	0.555556	0	0	1.66667	0.000110971	0	0.0101844	0	0	0.000369609	0.00189166	0	0	0.0125566	0.111111	0	0.111111	0	0	0.111111	0.888889	0	0	1.22222	0	0	0.284776	0	0	0.0101514	0.159666	0	0	0.454594	0	0	0.111111	0	0	0.222222	0.222222	0	0	0.555556
4	1	53	0	0	0	0	0	8	0	0	61	0.0187366	0.00156722	0.0257331	0	0	0.0987564	0.770252	0.0131957	0	0.928241	4	3	2	0	0	13	80	1	0	103	2.08938	0	0	0	0	0.10042	14.43	0	0	16.6198	9	0	0	0	0	3	49	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.25	0	0	0.5	9.875	0	0	10.625	0.0607559	0.00311877	0.0515427	0	0	0.0599227	0.811885	0.0148452	0	1.00207	7.25	2.75	2.375	0	0	10.375	82.625	1.125	0	106.5	10.9529	0	1.86691	0	0	0.224405	31.0404	0	0	44.0846	6	0	1.375	0	0	4	51.625	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	7	0	0.333333	0	0	0.666667	11.6667	0	0	19.6667	0.0567583	0.00312332	0.0496086	0	0	0.0654779	0.812663	0.0135865	0	1.00122	6.66667	2.77778	2.33333	0	0	10.5556	80.7778	1	0	104.111	9.91877	0	1.64195	0	0	0.212648	29.0256	0	0	40.799	6.22222	0	1.11111	0	0	3.88889	50.6667	0	0	61.8889	1.55556	0	0	0	0	0.111111	1.11111	0	0	2.77778	0.000591433	0	0	0	0	0.000126013	0.014603	0.00150961	0	0.0168301	0.222222	0	0	0	0	0.111111	1.44444	0.111111	0	1.88889	0.0644822	0	0.0229121	0	0	0	0.305796	0	0	0.39319	0.111111	0	0.111111	0	0	0	0.777778	0	0	1
5	1	63	0	0	0	0	0	12	0	0	75	0.0191945	0.00171816	0.0263858	0	0	0.100637	0.785222	0.0135865	0	0.946744	4	3	2	0	0	13	78	1	0	101	2.10277	0	0	0	0	0.101745	12.8052	0	0	15.0098	9	0	0	0	0	3	47	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.375	0	0	0.75	11.625	0	0	12.75	0.0614538	0.00329897	0.0525114	0	0	0.061083	0.816093	0.0135865	0	1.00803	7	2.75	2.375	0	0	10.25	81.125	1	0	104.5	10.8958	0	1.84719	0	0	0.226511	31.0531	0	0	44.0226	5.875	0	1.25	0	0	4	51.125	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	7	0	0.444444	0	0	0.555556	10.7778	0	0	18.7778	0.0580132	0.00330858	0.0505661	0	0	0.0649453	0.815265	0.0139829	0	1.00608	6.66667	2.77778	2.44444	0	0	10.4444	81.5556	1	0	104.889	9.92845	0	1.64711	0	0	0.216588	29.0323	0	0	40.8244	6.11111	0	1.11111	0	0	4	50.6667	0	0	61.8889	1.11111	0	0	0	0	0.222222	1.44444	0	0	2.77778	0	0	0	0	0	0	0.00508664	0	0	0.00508664	0	0	0	0	0	0	0.444444	0	0	0.444444	0.00527758	0	0	0	0	0	0.14103	0	0	0.146308	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
6	1	63	0	0	0	0	0	10	0	0	73	0.0196641	0.00187807	0.02705	0	0	0.102539	0.807872	0.0139829	0	0.972986	4	3	2	0	0	13	78	1	0	101	2.11621	0	0	0	0	0.103079	12.6294	0	0	14.8487	9	0	0	0	0	3	46	0	0	58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.5	0	0	0.625	10.875	0	0	12	0.0628069	0.00348739	0.0535056	0	0	0.0602462	0.816189	0.0139829	0	1.01022	7	2.75	2.5	0	0	10.125	82	1	0	105.375	10.905	0	1.853	0	0	0.230777	31.0827	0	0	44.0714	5.75	0	1.25	0	0	4.125	51.25	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.66667	0	0.333333	0	0	0.444444	11.5556	0	0	20	0.053899	0.00350214	0.0515303	0	0	0.0613737	0.811512	0.014385	0	0.996202	6.33333	2.77778	2.44444	0	0	10.1111	81	1	0	103.667	9.88072	0	1.65229	0	0	0.222503	27.967	0	0	39.7225	6	0	1.11111	0	0	4.22222	50.4444	0	0	61.7778	1.55556	0	0.111111	0	0	0.222222	1.22222	0	0	3.11111	0.00538865	0	0	0	0	0.00110133	0.0156292	0	0	0.0221192	0.333333	0	0	0	0	0.111111	1.66667	0	0	2.11111	0.0626412	0	0	0	0	0	1.20867	0	0	1.27131	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
7	1	69	0	0	0	0	0	13	0	0	82	0.0201454	0.00204696	0.0277256	0	0	0.104462	0.782905	0.014385	0	0.951669	4	3	2	0	0	13	78	1	0	101	2.1297	0	0	0	0	0.104422	12.7673	0	0	15.0014	9	0	0	0	0	3	47	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.375	0	0	0.5	11.375	0	0	12.25	0.0581182	0.00368404	0.0545058	0	0	0.0559878	0.815088	0.014385	0	1.00177	6.625	2.75	2.5	0	0	9.75	81.375	1	0	104	10.8496	0	1.85883	0	0	0.237264	29.867	0	0	42.8126	5.625	0	1.25	0	0	4.375	50.875	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	7	0	0.555556	0	0	0.555556	10.4444	0	0	18.5556	0.0551268	0.00370401	0.0525084	0	0	0.0565843	0.810096	0.0147928	0	0.992812	6.55556	2.77778	2.44444	0	0	9.66667	81.5556	1	0	104	8.05492	0	1.65748	0	0	0.230428	28.0865	0	0	38.0294	5.77778	0	1.11111	0	0	4.55556	50.6667	0	0	62.1111	1.88889	0	0	0	0	0	1.77778	0	0	3.66667	0	0	0	0	0	0.000336102	0.0049258	0	0	0.0052619	0	0	0	0	0	0.111111	0.555556	0	0	0.666667	1.84048	0	0	0	0	0	0.0303971	0	0	1.87087	0.222222	0	0	0	0	0	0.333333	0	0	0.555556
8	1	63	0	0	0	0	0	11	0	0	74	0.0208305	0.00222482	0.0284126	0	0	0.0891652	0.796736	0.0147928	0	0.952162	6	3	2	0	0	12	78	1	0	102	2.14323	0	0	0	0	0.123014	12.8691	0	0	15.1354	9	0	0	0	0	4	47	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.625	0	0	0.625	10.375	0	0	11.625	0.0594138	0.00388891	0.0555204	0	0	0.0525117	0.811766	0.0147928	0	0.997894	6.625	2.75	2.5	0	0	9.375	82	1	0	104.25	8.79388	0	1.86466	0	0	0.243855	29.9887	0	0	40.8911	5.375	0	1.25	0	0	4.625	51.125	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	7.22222	0	0.555556	0	0	0.666667	10	0	0	18.4444	0.0562123	0.0039142	0.0531974	0	0	0.055898	0.818683	0.0135168	0	1.00142	6.88889	2.77778	2.44444	0	0	9.55556	82.8889	0.888889	0	105.444	8.05286	0	1.66268	0	0	0.23463	28.2142	0	0	38.1644	5.66667	0	1.11111	0	0	4.66667	50.7778	0	0	62.2222	1.22222	0	0	0	0	0.111111	1	0	0	2.33333	0.00018776	0	0.000313584	0	0	0	0.0031569	0.00168959	0	0.00534783	0.111111	0	0.111111	0	0	0	0.333333	0.111111	0	0.666667	0.0151005	0	0	0	0	0	0.0146068	0	0	0.0297073	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
9	1	65	0	0	0	0	0	5	0	0	70	0.0217695	0.00241165	0.0291109	0	0	0.0908925	0.812428	0	0	0.956612	10	3	2	0	0	12	79	0	0	106	2.15681	0	0	0	0	0.124692	12.9077	0	0	15.1892	9	0	0	0	0	4	46	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.625	0	0	0.75	10.625	0	0	12	0.0605176	0.00410201	0.0562082	0	0	0.0515237	0.819465	0.0152064	0	1.00702	6.5	2.75	2.5	0	0	9.25	83.375	1	0	105.375	8.78987	0	1.87051	0	0	0.248372	30.1275	0	0	41.0363	5.25	0	1.25	0	0	4.75	51.375	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	6.88889	0	0.444444	0	0	0.888889	11.1111	0	0	19.3333	0.0575367	0.00413269	0.0501055	0	0	0.0561087	0.80924	0.0138894	0	0.991012	7.66667	2.77778	2.44444	0	0	9.33333	82.6667	0.888889	0	105.778	8.05732	0	1.05256	0	0	0.226479	28.2347	0	0	37.571	5.55556	0	1	0	0	4.55556	51.1111	0	0	62.2222	1.55556	0	0	0	0	0.222222	1.22222	0	0	3	0	0	0.00409226	0	0	0.00101619	0.00897479	0	0	0.0140832	0	0	0.111111	0	0	0.222222	1	0	0	1.33333	0.00848398	0	0.615329	0	0	0.0104774	0.134776	0	0	0.769066	0.111111	0	0.111111	0	0	0.111111	0.333333	0	0	0.666667
10	1	62	0	0	0	0	1	9	0	0	72	0.0231147	0.00260746	0.0298207	0	0	0.0926393	0.727359	0	0	0.875541	17	3	2	0	0	12	75	0	0	109	2.17044	0	0	0	0	0.126382	13.0841	0	0	15.3809	9	0	0	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
