Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015str11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	46	0	1	0	0	1	10	0	0	58	0.0182903	0.00142526	0.115732	0	0	0.0968972	0.783901	0.0128107	0	1.02906	4	3	3	0	0	13	83	1	0	107	2.07604	0	1.17401	0	0	0.0991033	14.5793	0	0	17.9284	9	0	1	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0	0	0	0.625	7.125	0	0	7.75	0.0653317	0.00294932	0.0491218	0	0	0.0612502	0.829443	0.0144121	0	1.02251	7.625	2.75	2.625	0	0	10.875	84.75	1.125	0	109.75	10.9669	0	1.86087	0	0	0.233609	30.4806	0	0	43.542	5.875	0	1.375	0	0	4.25	51.25	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.88889	0	0.333333	0	0	0.222222	8.55556	0	0	15	0.0567216	0.0025924	0.0575683	0	0	0.0650637	0.825943	0.0146619	0	1.02255	7.11111	2.66667	2.66667	0	0	10.8889	82.8889	1.11111	0	107.333	9.99886	0	1.79047	0	0	0.201803	28.6445	0	0	40.6356	6.33333	0	1.33333	0	0	4	50.7778	0	0	62.4444	1.44444	0	0	0	0	0.555556	1.44444	0	0	3.44444	0	0.00035655	0	0	0	0.00154893	0.0104997	0	0	0.0124052	0	0.111111	0	0	0	0.222222	1.33333	0	0	1.66667	0	0	0	0	0	0.0189781	0.212802	0	0	0.23178	0	0	0	0	0	0.111111	0.888889	0	0	1
4	1	53	0	1	0	0	0	11	0	0	65	0.0187366	0.00156722	0.117392	0	0	0.0987564	0.781396	0.0131957	0	1.03104	4	3	3	0	0	13	81	1	0	105	2.08938	0	1.1789	0	0	0.10042	14.2714	0	0	17.6401	9	0	1	0	0	3	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.25	0	0	0.25	8.25	0	0	8.75	0.0614698	0.00272055	0.0500903	0	0	0.0608522	0.831511	0.0148452	0	1.02149	7.5	2.625	2.625	0	0	10.625	83.125	1.125	0	107.625	10.9875	0	1.86691	0	0	0.214475	30.4411	0	0	43.51	6	0	1.375	0	0	4.125	51	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.88889	0	0.333333	0	0	0.222222	10.3333	0	0	17.7778	0.0529998	0.00275412	0.0483306	0	0	0.0657532	0.837034	0.0135865	0	1.02046	6.88889	2.66667	2.55556	0	0	10.7778	81.2222	1	0	105.111	10.0141	0	1.80669	0	0	0.201726	28.694	0	0	40.7166	6.33333	0	1.44444	0	0	3.88889	50.4444	0	0	62.1111	1.44444	0	0	0	0	0	1.44444	0	0	2.88889	0.00501185	0	0	0	0	0.000697465	0.00921984	0.00150961	0	0.0164388	0.222222	0	0	0	0	0.111111	1.55556	0.111111	0	2	0	0	0	0	0	0.00209387	0.0846007	0	0	0.0866946	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
5	1	62	0	1	0	0	0	9	0	0	72	0.0191945	0.00171816	0.0263858	0	0	0.100637	0.780803	0	0	0.928738	4	3	2	0	0	13	77	0	0	99	2.10277	0	1.27647	0	0	0.101745	14.2977	0	0	17.7787	9	0	2	0	0	3	48	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.25	0	0	0.25	10.5	0	0	11	0.0572254	0.00288361	0.0510737	0	0	0.0613927	0.844063	0.0152848	0	1.03192	7.25	2.625	2.625	0	0	10.5	81.75	1.125	0	105.875	11.003	0	1.87297	0	0	0.214224	30.4936	0	0	43.5838	6	0	1.375	0	0	4	50.75	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	6.88889	0	0.222222	0	0	0.111111	10.5556	0	0	17.7778	0.05423	0.00290725	0.0492918	0	0	0.0652324	0.827675	0.0139829	0	1.01332	6.88889	2.55556	2.55556	0	0	10.6667	81	1	0	104.667	9.72012	0	1.81278	0	0	0.205628	28.8119	0	0	40.5505	6.22222	0	1.44444	0	0	4	50.7778	0	0	62.4444	2.11111	0	0.111111	0	0	0.111111	1.22222	0	0	3.55556	0	1.65709e-005	0	0	0	0	0.00911916	0	0	0.00913573	0	0.111111	0	0	0	0	1	0	0	1.11111	0.309295	0	0	0	0	0	0.0368194	0	0	0.346114	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
6	1	62	0	1	0	0	0	10	0	0	73	0.0196641	0.00187807	0.02705	0	0	0.102539	0.768748	0	0	0.919879	4	3	2	0	0	13	77	0	0	99	2.11621	0	1.28275	0	0	0.103079	14.4055	0	0	17.9075	9	0	2	0	0	3	48	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.125	0	0	0.125	10.625	0	0	10.875	0.0585508	0.00303589	0.052072	0	0	0.0605691	0.835041	0.0157307	0	1.025	7.25	2.5	2.625	0	0	10.375	81.5	1.125	0	105.375	10.6706	0	1.87903	0	0	0.218447	30.6127	0	0	43.3808	5.875	0	1.375	0	0	4.125	51.125	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	8	0	0.333333	0	0	0.444444	10.7778	0	0	19.5556	0.0547791	0.00308143	0.0502676	0	0	0.0627743	0.83203	0.014385	0	1.01732	6.77778	2.55556	2.55556	0	0	10.4444	81.2222	1	0	104.556	9.73485	0	1.81889	0	0	0.207894	28.806	0	0	40.5677	6.22222	0	1.44444	0	0	4.11111	50.4444	0	0	62.2222	1.44444	0	0	0	0	0	1.55556	0	0	3	0.00070145	0	0	0	0	0	0.0117666	0	0	0.0124681	0.111111	0	0	0	0	0	0.888889	0	0	1	0	0	0	0	0	0.00361106	0.144678	0	0	0.148289	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
7	1	72	0	2	0	0	1	12	0	0	87	0.0201454	0.00204696	0.0277256	0	0	0.104462	0.753873	0	0	0.908253	4	3	2	0	0	13	77	0	0	99	2.1297	0	1.28905	0	0	0.104422	14.5512	0	0	18.0743	9	0	2	0	0	3	49	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.125	0	0	0.375	10.625	0	0	11.125	0.0591083	0.00321074	0.0530854	0	0	0.0575634	0.8418	0.0161831	0	1.03095	7.125	2.5	2.625	0	0	10.125	81.75	1.125	0	105.25	10.6855	0	1.88512	0	0	0.220828	30.5879	0	0	43.3793	5.875	0	1.375	0	0	4.25	50.625	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	8.77778	0	0.333333	0	0	0.333333	9.66667	0	0	19.1111	0.0546657	0.00326327	0.0507838	0	0	0.0580922	0.835095	0.0147928	0	1.01669	7.11111	2.55556	2.55556	0	0	9.88889	82.2222	1	0	105.333	9.73805	0	1.75251	0	0	0.213776	28.8499	0	0	40.5542	6.11111	0	1.33333	0	0	4.33333	50.5556	0	0	62.3333	1.11111	0	0	0	0	0.111111	1.44444	0	0	2.66667	0.00141582	0	0.000484871	0	0	0.000261363	0.000796249	0	0	0.0029583	0.222222	0	0.111111	0	0	0.222222	0.444444	0	0	1	0.0115536	0	0.072491	0	0	0.00195565	0.106855	0	0	0.192855	0.111111	0	0.111111	0	0	0.111111	0.444444	0	0	0.777778
8	1	79	0	1	0	0	1	10	0	0	91	0.0211185	0.00222482	0.028508	0	0	0.0891652	0.776448	0	0	0.917465	9	3	3	0	0	12	80	0	0	107	2.14323	0	1.29537	0	0	0.123014	14.5411	0	0	18.1027	9	0	2	0	0	4	48	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.25	0	0	0.25	9.625	0	0	10.125	0.0588591	0.00339307	0.0535682	0	0	0.0542081	0.842426	0.0166419	0	1.0291	6.875	2.5	2.5	0	0	9.625	82.5	1.125	0	105.125	10.6874	0	1.80966	0	0	0.225121	30.6384	0	0	43.3606	5.75	0	1.25	0	0	4.375	50.875	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	8.77778	0	0.222222	0	0	0.111111	10.6667	0	0	19.7778	0.0559175	0.00345275	0.0513126	0	0	0.0574363	0.844179	0.0152064	0	1.0275	7.22222	2.55556	2.55556	0	0	9.77778	82.3333	1	0	105.444	9.75272	0	1.75824	0	0	0.215566	28.9096	0	0	40.6361	6.11111	0	1.33333	0	0	4.33333	50.5556	0	0	62.3333	2.11111	0	0	0	0	0.222222	1.11111	0	0	3.44444	0	0	0.000465616	0	0	0	0.00297413	0	0	0.00343975	0	0	0.111111	0	0	0	0.444444	0	0	0.555556	0	0	0	0	0	0.00228852	0.0828252	0	0	0.0851137	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
9	1	79	0	1	0	0	0	8	0	0	88	0.021845	0.00241165	0.0292422	0	0	0.0908925	0.799379	0	0	0.94377	10	3	3	0	0	12	81	0	0	109	2.15681	0	1.30171	0	0	0.124692	14.6497	0	0	18.2329	9	0	2	0	0	4	48	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.125	0	0	0.125	11	0	0	11.25	0.0601766	0.00358288	0.0540714	0	0	0.0532543	0.849779	0.0171071	0	1.03797	6.875	2.5	2.5	0	0	9.5	82.5	1.125	0	105	10.7022	0	1.81531	0	0	0.226926	30.6921	0	0	43.4365	5.75	0	1.25	0	0	4.375	50.875	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	9.55556	0	0.444444	0	0	0.444444	10.4444	0	0	20.8889	0.0566893	0.00364987	0.0522904	0	0	0.058694	0.835844	0.0156256	0	1.02279	7.55556	2.55556	2.55556	0	0	9.77778	82	1	0	105.444	9.76743	0	1.76399	0	0	0.217731	28.7896	0	0	40.5388	6.11111	0	1.33333	0	0	4.33333	50.5556	0	0	62.3333	1.33333	0	0	0	0	0	1.33333	0	0	2.66667	0.000535705	0	0	0	0	0	0.0123901	0	0	0.0129258	0.111111	0	0	0	0	0	1.22222	0	0	1.33333	0	0	0	0	0	0	0.27085	0	0	0.27085	0	0	0	0	0	0	0.555556	0	0	0.555556
10	1	86	0	1	0	0	1	10	0	0	98	0.0229111	0.00260746	0.0299935	0	0	0.0926393	0.785363	0	0	0.933514	14	3	3	0	0	12	80	0	0	112	2.17044	0	1.30807	0	0	0.126382	14.7961	0	0	18.401	9	0	2	0	0	4	49	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
