Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015str9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	37	0	0	0	0	0	6	0	0	43	0.0182903	0.00142526	0.0917571	0	0	0.0844164	0.780427	0.0128107	0	0.989127	4	3	2	0	0	12	82	1	0	104	2.07604	0	0	0	0	0.0991033	14.8724	0	0	17.0475	9	0	0	0	0	3	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.25	0	0	0.75	6.375	0	0	7.375	0.0636803	0.00257232	0.0493707	0	0	0.0587502	0.82766	0.0144121	0	1.01645	7.5	2.75	2.625	0	0	10.5	84.375	1.125	0	108.875	11.0337	0	2.18035	0	0	0.230583	30.4803	0	0	43.925	6	0	1.5	0	0	4.125	50.5	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	4.66667	0	0.333333	0	0	0.333333	7.77778	0	0	13.1111	0.0516279	0.00260081	0.0550697	0	0	0.0606571	0.829292	0.0146619	0	1.01391	6.88889	2.77778	2.55556	0	0	10.4444	83	1.11111	0	106.778	10.0586	0	1.83907	0	0	0.218049	28.7554	0	0	40.8711	6.44444	0	1.22222	0	0	4	50.5556	0	0	62.2222	1	0	0	0	0	0.333333	0.444444	0	0	1.77778	0.00359475	0	0	0	0	0.00228161	0.00512739	0	0	0.0110037	0.111111	0	0	0	0	0.222222	0.777778	0	0	1.11111	0	0	0.105182	0	0	0	0.133731	0	0	0.238913	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
4	1	42	0	0	0	0	0	7	0	0	49	0.0187366	0.00156722	0.0928922	0	0	0.0860728	0.795614	0.0131957	0	1.00808	4	3	2	0	0	12	80	1	0	102	2.08938	0	0	0	0	0.10042	14.9879	0	0	17.1777	9	0	0	0	0	3	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.375	0	0	0.375	7.875	0	0	8.625	0.0557394	0.00273001	0.0503419	0	0	0.0574801	0.833501	0.0148452	0	1.01464	7.25	2.75	2.625	0	0	10.25	83.375	1.125	0	107.375	11.0547	0	2.06896	0	0	0.232752	30.4764	0	0	43.8328	6.125	0	1.375	0	0	4.125	50.25	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	5.22222	0	0.222222	0	0	0.222222	8.66667	0	0	14.3333	0.052838	0.00276507	0.0420353	0	0	0.0596841	0.826405	0.0150961	0	0.998824	6.88889	2.77778	2.33333	0	0	10.2222	81.4444	1.11111	0	104.778	10.0741	0	1.85507	0	0	0.220135	28.7982	0	0	40.9475	6.44444	0	1.33333	0	0	4	50.1111	0	0	61.8889	1.44444	0	0.111111	0	0	0.111111	1.44444	0	0	3.11111	0	0	0.00374018	0	0	0.00228628	0.0233246	0	0	0.0293511	0	0	0.111111	0	0	0.222222	1.44444	0	0	1.77778	0	0	0	0	0	0	0.0915938	0	0	0.0915938	0	0	0	0	0	0	0.555556	0	0	0.555556
5	1	47	0	0	0	0	0	8	0	0	55	0.0191945	0.00171816	0.00135428	0	0	0.0823252	0.811899	0.0135865	0	0.930077	4	3	1	0	0	11	78	1	0	98	2.10277	0	0.0926844	0	0	0.101745	15.1039	0	0	17.4011	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.25	0	0	0.25	8.75	0	0	9.25	0.0570435	0.00289593	0.0471204	0	0	0.0568539	0.828219	0.0152848	0	1.00742	7.25	2.75	2.5	0	0	10.125	81.875	1.125	0	105.625	11.0705	0	2.07536	0	0	0.234934	30.51	0	0	43.8908	6.125	0	1.375	0	0	4.125	49.75	0	0	61.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	5.55556	0	0.333333	0	0	0.333333	9.66667	0	0	15.8889	0.0540682	0.00293763	0.0428702	0	0	0.0590653	0.816562	0.0139829	0	0.989486	6.88889	2.77778	2.33333	0	0	10.1111	81.2222	1	0	104.333	10.0896	0	1.86093	0	0	0.22008	26.3783	0	0	38.5489	6.44444	0	1.33333	0	0	4	49.8889	0	0	61.6667	1.11111	0	0	0	0	0.111111	1	0	0	2.22222	0	0	0	0	0	0	0.00950736	0.00155365	0	0.011061	0	0	0	0	0	0	0.888889	0.111111	0	1	0	0	0	0	0	0.00406246	2.57471	0	0	2.57877	0	0	0	0	0	0.111111	0.888889	0	0	1
6	1	50	0	0	0	0	0	10	0	0	60	0.0196641	0.00187807	0.00148139	0	0	0.0838869	0.797729	0.0139829	0	0.918622	4	3	1	0	0	11	78	1	0	98	2.11621	0	0.0940601	0	0	0.103079	15.2205	0	0	17.5338	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.375	0	0	0.375	9.625	0	0	10.375	0.0583687	0.00307007	0.0480438	0	0	0.0559626	0.818916	0.0139829	0	0.998344	7.25	2.75	2.5	0	0	10	81.625	1	0	105.125	11.0863	0	2.08178	0	0	0.234705	27.773	0	0	41.1758	6.125	0	1.375	0	0	4.125	49.5	0	0	61.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	5.88889	0	0.333333	0	0	0.444444	9.66667	0	0	16.3333	0.0553186	0.0031185	0.043729	0	0	0.0565082	0.825357	0.014385	0	0.998416	6.88889	2.77778	2.44444	0	0	9.88889	82.1111	1	0	105.111	10.0829	0	1.8668	0	0	0.226011	26.3406	0	0	38.5163	6.33333	0	1.33333	0	0	4.22222	49.5556	0	0	61.4444	1.33333	0	0	0	0	0.111111	1	0	0	2.44444	0	0	0	0	0	0	0.0031371	0	0	0.0031371	0	0	0	0	0	0	0.444444	0	0	0.444444	0.0223381	0	0	0	0	0	0.175815	0	0	0.198153	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
7	1	53	0	0	0	0	0	11	0	0	64	0.0201454	0.00204696	0.0016142	0	0	0.0854665	0.783189	0.014385	0	0.906847	4	3	1	0	0	11	78	1	0	98	2.1297	0	0.0954459	0	0	0.104422	14.7192	0	0	17.0488	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.375	0	0	0.5	9.5	0	0	10.375	0.0597153	0.00325244	0.0489933	0	0	0.0528885	0.830627	0.014385	0	1.00986	7.25	2.75	2.625	0	0	9.75	82.625	1	0	106	11.077	0	2.08822	0	0	0.24121	27.7933	0	0	41.1998	6	0	1.375	0	0	4.375	49.125	0	0	60.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	5.77778	0	0.444444	0	0	0.333333	9.44444	0	0	16	0.0566425	0.00330768	0.0445944	0	0	0.0528938	0.827596	0.0147928	0	0.999828	7.44444	2.77778	2.44444	0	0	9.44444	81.7778	1	0	104.889	10.0983	0	1.87269	0	0	0.232034	26.4144	0	0	38.6175	6.33333	0	1.33333	0	0	4.44444	49.6667	0	0	61.7778	1.44444	0	0	0	0	0.333333	1.11111	0	0	2.88889	0	0	0	0	0	0.0010121	0.00569717	0	0	0.00670927	0	0	0	0	0	0.222222	0.666667	0	0	0.888889	0	0	0	0	0	0	0.0678878	0	0	0.0678878	0	0	0	0	0	0	0.333333	0	0	0.333333
8	1	52	0	0	0	0	1	12	0	0	65	0.0211184	0.00222482	0.00175271	0	0	0.0698236	0.805819	0.0147928	0	0.915531	9	3	1	0	0	10	78	1	0	102	2.14323	0	0.0968419	0	0	0.123014	14.3485	0	0	16.7116	9	0	1	0	0	4	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.5	0	0	0.25	9.125	0	0	9.875	0.061083	0.00344303	0.0499497	0	0	0.0507776	0.830319	0.0147928	0	1.01036	7.25	2.75	2.625	0	0	9.375	82.25	1	0	105.25	11.0927	0	2.09467	0	0	0.245661	27.9227	0	0	41.3557	6	0	1.375	0	0	4.5	49.375	0	0	61.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	5.66667	0	0.555556	0	0	0.333333	8.33333	0	0	14.8889	0.0578476	0.00350517	0.0444525	0	0	0.0505266	0.833523	0.0152064	0	1.00506	7.44444	2.77778	2.44444	0	0	9.11111	82	1	0	104.778	10.1022	0	1.87859	0	0	0.232049	25.8671	0	0	38.0799	6.22222	0	1.33333	0	0	4.44444	49.4444	0	0	61.4444	1.22222	0	0	0	0	0.111111	1.44444	0	0	2.77778	0.000120882	0	0.00103197	0	0	0.00162513	0.00617723	0	0	0.00895521	0.222222	0	0.111111	0	0	0.222222	0.666667	0	0	1.22222	0.0116694	0	0	0	0	0.00416782	0.685247	0	0	0.701084	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
9	1	51	0	0	0	0	0	13	0	0	64	0.0218199	0.00241165	0.00189692	0	0	0.071201	0.824457	0.0152063	0	0.936993	10	3	1	0	0	10	77	1	0	102	2.15681	0	0.098248	0	0	0.124692	14.2558	0	0	16.6355	9	0	1	0	0	4	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.625	0	0	0.375	7.75	0	0	8.75	0.0623511	0.00364186	0.0497719	0	0	0.0479423	0.834656	0.0152064	0	1.01357	7.125	2.75	2.625	0	0	9	82.625	1	0	105.125	11.0953	0	2.10113	0	0	0.245468	27.3185	0	0	40.7604	5.875	0	1.375	0	0	4.5	49.25	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	5.11111	0	0.555556	0	0	0.333333	8	0	0	14	0.0592107	0.00371097	0.0452889	0	0	0.0516646	0.828524	0.0156256	0	1.00402	7.88889	2.77778	2.33333	0	0	9.11111	82.2222	1	0	105.333	9.88669	0	1.8845	0	0	0.234304	25.4963	0	0	37.5018	6.11111	0	1.33333	0	0	4.44444	49.4444	0	0	61.3333	1.66667	0	0	0	0	0.111111	0.777778	0	0	2.55556	0	0	2.44557e-005	0	0	0	0.00902716	0	0	0.00905161	0	0	0.111111	0	0	0	0.888889	0	0	1	0.230892	0	0	0	0	0	0.515382	0	0	0.746274	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
10	1	46	0	0	0	0	0	12	0	0	58	0.022883	0.00260746	0.00204683	0	0	0.0725948	0.805908	0.0156256	0	0.921665	14	3	1	0	0	10	78	1	0	107	2.17044	0	0.0996642	0	0	0.126382	14.4039	0	0	16.8004	9	0	1	0	0	4	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
