Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	49	0	0	0	0	0	7	0	0	56	0.0182903	0.00142526	0.115732	0	0	0.0968972	0.706368	0.0128107	0	0.951523	4	3	3	0	0	13	79	1	0	103	2.07604	0	1.17401	0	0	0.0991033	14.9892	0	0	18.3383	9	0	1	0	0	3	54	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.125	0	0	0.125	7	0	0	7.25	0.0653185	0.00267067	0.0517623	0	0	0.0606201	0.821565	0.0144121	0	1.01635	7.5	2.75	2.5	0	0	10.875	84.5	1.125	0	109.25	11.0337	0	2.10105	0	0	0.233609	30.6756	0	0	44.044	6	0	1.375	0	0	4.25	51.5	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.88889	0	0	0	0	0.111111	9.11111	0	0	15.1111	0.0559793	0.00267574	0.0599452	0	0	0.0655991	0.816617	0.0146619	0	1.01548	6.77778	2.66667	2.55556	0	0	10.8889	82.8889	1.11111	0	106.889	10.0586	0	2.00436	0	0	0.208243	28.9071	0	0	41.1782	6.44444	0	1.33333	0	0	4	51.5556	0	0	63.3333	1.33333	0	0.111111	0	0	0.111111	1.33333	0	0	2.88889	0.000727658	1.45671e-005	0	0	0	0.00044593	0.00802979	0	0	0.00921794	0.222222	0.111111	0	0	0	0.222222	0.777778	0	0	1.33333	0	0	0	0	0	0.0125377	0.165784	0	0	0.178322	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
4	1	53	0	0	0	0	0	10	0	0	63	0.0187366	0.00156722	0.117392	0	0	0.0965436	0.679211	0.0131957	0	0.926646	4	3	3	0	0	12	77	1	0	100	2.08938	0	1.1789	0	0	0.10042	15.1062	0	0	18.4749	9	0	1	0	0	3	54	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0	0	0	0.125	9	0	0	9.125	0.0606347	0.0028143	0.0527643	0	0	0.061731	0.833792	0.0148452	0	1.02658	7.125	2.625	2.5	0	0	10.75	83.625	1.125	0	107.75	11.0547	0	2.10754	0	0	0.221721	30.6322	0	0	44.0161	6.125	0	1.375	0	0	4.125	51.25	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.55556	0	0.111111	0	0	0.333333	10.5556	0	0	17.5556	0.0572361	0.00282879	0.0507367	0	0	0.0664121	0.82725	0.0150961	0	1.01956	6.77778	2.55556	2.44444	0	0	10.7778	81.7778	1.11111	0	105.444	10.0741	0	2.02098	0	0	0.210281	28.9781	0	0	41.2834	6.44444	0	1.44444	0	0	4	51.4444	0	0	63.3333	1.11111	0	0	0	0	0	1.44444	0	0	2.55556	0	9.99114e-006	0	0	0	0.000581069	0.00954014	0	0	0.0101312	0	0.111111	0	0	0	0.111111	1	0	0	1.22222	0	0	0	0	0	0	0.0644886	0	0	0.0644886	0	0	0	0	0	0	0.222222	0	0	0.222222
5	1	59	0	0	0	0	0	13	0	0	72	0.0191945	0.00171816	0.0263858	0	0	0.0983382	0.665749	0.0135865	0	0.824972	4	3	2	0	0	12	76	1	0	98	2.10277	0	1.27647	0	0	0.101745	15.2238	0	0	18.7048	9	0	2	0	0	3	54	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.125	0	0	0.375	10.25	0	0	10.75	0.0619913	0.00296762	0.0537806	0	0	0.0624214	0.847437	0.0152848	0	1.04388	7.125	2.5	2.5	0	0	10.625	82.5	1.125	0	106.375	11.0705	0	2.11405	0	0	0.223848	30.6974	0	0	44.1058	6.125	0	1.375	0	0	4.125	51.125	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	6.33333	0	0.333333	0	0	0	12.8889	0	0	19.5556	0.0585128	0.00299707	0.0517265	0	0	0.0643767	0.820515	0.0155365	0	1.01366	6.77778	2.55556	2.44444	0	0	10.5556	81.3333	1.11111	0	104.778	10.0896	0	2.02748	0	0	0.214241	28.8941	0	0	41.2255	6.44444	0	1.44444	0	0	4.11111	51.3333	0	0	63.3333	1.88889	0	0	0	0	0.333333	0.555556	0	0	2.77778	0	0	0	0	0	0.0015233	0.0063626	0	0	0.0078859	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0	0	0	0	0	0	0.24031	0	0	0.24031	0	0	0	0	0	0	0.777778	0	0	0.777778
6	1	57	0	1	0	0	0	17	0	0	75	0.0196641	0.00187807	0.02705	0	0	0.0864428	0.664591	0.0139829	0	0.813609	4	3	2	0	0	11	76	1	0	97	2.11621	0	1.28275	0	0	0.103079	14.2755	0	0	17.7776	9	0	2	0	0	3	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.25	0	0	0	12.375	0	0	12.625	0.0633688	0.00313694	0.0548111	0	0	0.0616185	0.840005	0.0157307	0	1.03867	7.125	2.5	2.5	0	0	10.5	82	1.125	0	105.75	11.0863	0	2.12057	0	0	0.228136	30.7215	0	0	44.1565	6.125	0	1.375	0	0	4.25	51.125	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.22222	0	0.555556	0	0	0.111111	11.6667	0	0	19.5556	0.0598092	0.00317299	0.0527303	0	0	0.0619036	0.827907	0.0159833	0	1.02151	6.77778	2.55556	2.44444	0	0	10.3333	82	1.11111	0	105.222	9.96749	0	2.03398	0	0	0.217081	28.9918	0	0	41.2104	6.22222	0	1.44444	0	0	4.22222	51.1111	0	0	63	1.44444	0	0	0	0	0	1.77778	0	0	3.22222	0	0	0	0	0	0	0.00459467	0	0	0.00459467	0	0	0	0	0	0	0.444444	0	0	0.444444	0.137739	0	0	0	0	0.00309485	0.0456079	0	0	0.186442	0.222222	0	0	0	0	0.111111	0.555556	0	0	0.888889
7	1	65	0	1	0	0	0	15	0	0	81	0.0201454	0.00204696	0.0277256	0	0	0.0880641	0.647716	0.014385	0	0.800083	4	3	2	0	0	11	76	1	0	97	2.1297	0	1.28905	0	0	0.104422	14.3655	0	0	17.8887	9	0	2	0	0	3	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.5	0	0	0.125	11.25	0	0	11.875	0.0647672	0.00331374	0.0558559	0	0	0.0586336	0.850431	0.0161831	0	1.04918	7.125	2.5	2.5	0	0	10.25	82.75	1.125	0	106.25	10.9472	0	2.1271	0	0	0.231163	30.8201	0	0	44.1256	5.875	0	1.375	0	0	4.375	50.875	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	7.33333	0	0.444444	0	0	0.222222	9.66667	0	0	17.6667	0.0593267	0.00335656	0.0532631	0	0	0.0574678	0.83442	0.0164365	0	1.02427	6.88889	2.55556	2.33333	0	0	10	82.6667	1.11111	0	105.556	9.9826	0	2.0405	0	0	0.22498	29.0929	0	0	41.341	6.22222	0	1.44444	0	0	4.55556	51.2222	0	0	63.4444	1.55556	0	0.111111	0	0	0	2	0	0	3.66667	0.00182013	0	0.000484871	0	0	0	0.0015551	0	0	0.0038601	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778	0	0	0	0	0	0	0.0463748	0	0	0.0463748	0	0	0	0	0	0	0.333333	0	0	0.333333
8	1	66	0	1	0	0	0	13	0	0	80	0.0208304	0.00222482	0.0284126	0	0	0.0724628	0.665784	0.0147928	0	0.804507	6	3	2	0	0	10	76	1	0	98	2.14323	0	1.29537	0	0	0.123014	14.2463	0	0	17.8079	9	0	2	0	0	4	52	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.375	0	0	0.25	9.25	0	0	9.875	0.0641388	0.00349803	0.0563694	0	0	0.0555934	0.8555	0.0166419	0	1.05174	7	2.5	2.375	0	0	10	83.5	1.125	0	106.5	10.9625	0	2.13364	0	0	0.237726	30.9487	0	0	44.2826	5.875	0	1.375	0	0	4.625	51.125	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	8.22222	0	0.222222	0	0	0.333333	10.1111	0	0	18.8889	0.0606872	0.00354777	0.0458754	0	0	0.056588	0.841315	0.0168959	0	1.02491	7.44444	2.55556	2.22222	0	0	9.77778	83.6667	1.11111	0	106.778	9.99775	0	2.04704	0	0	0.229157	28.9213	0	0	41.1953	6.22222	0	1.44444	0	0	4.66667	51	0	0	63.3333	1.22222	0	0.222222	0	0	0.111111	0.444444	0	0	2	0	0	0.00839416	0	0	0.000222375	0.00544684	0	0	0.0140634	0	0	0.111111	0	0	0.111111	0.888889	0	0	1.11111	0	0	0	0	0	0	0.315344	0	0	0.315344	0	0	0	0	0	0	0.555556	0	0	0.555556
9	1	74	0	1	0	0	1	13	0	0	89	0.0218654	0.00241165	0.0291109	0	0	0.0738819	0.67101	0.0152063	0	0.813486	11	3	2	0	0	10	78	1	0	105	2.15681	0	1.30171	0	0	0.124692	14.359	0	0	17.9422	9	0	2	0	0	4	52	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.125	0	0	0.25	9.75	0	0	10.125	0.0655399	0.00368979	0.047971	0	0	0.0544263	0.862603	0.0171071	0	1.05134	7	2.5	2.25	0	0	9.75	84.375	1.125	0	107	10.9779	0	2.1402	0	0	0.242215	30.7416	0	0	44.1019	5.875	0	1.375	0	0	4.75	50.875	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	8	0	0.111111	0	0	0.333333	9.22222	0	0	17.6667	0.0620925	0.00374663	0.0467918	0	0	0.0561601	0.842558	0.0173617	0	1.02871	8.11111	2.55556	2.22222	0	0	9.55556	83.8889	1.11111	0	107.444	10.0129	0	2.05359	0	0	0.231459	28.4669	0	0	40.7649	6.22222	0	1.44444	0	0	4.66667	50.3333	0	0	62.6667	1.44444	0	0	0	0	0.111111	1.33333	0	0	2.88889	0	0	1.06079e-005	0	0	0.00167513	0.00295357	0	0	0.00463931	0	0	0.111111	0	0	0.222222	0.777778	0	0	1.11111	0	0	0	0	0	0	0.605674	0	0	0.605674	0	0	0	0	0	0	1.22222	0	0	1.22222
10	1	72	0	1	0	0	1	10	0	0	84	0.0231398	0.00260746	0.0298207	0	0	0.063202	0.654561	0.0156256	0	0.788957	17	3	2	0	0	9	79	1	0	111	2.17044	0	1.30807	0	0	0.126382	14.0997	0	0	17.7045	9	0	2	0	0	4	52	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
