Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015sm9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	41	0	0	0	0	0	10	0	0	51	0.0182903	0.00142526	0.115732	0	0	0.0968972	0.752988	0.0128107	0	0.998144	4	3	3	0	0	13	81	1	0	105	2.07604	0	1.17401	0	0	0.0991033	13.9085	0	0	17.2576	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.375	0	0	0.25	5.875	0	0	6.5	0.060537	0.00294324	0.0517139	0	0	0.061056	0.830465	0.0144121	0	1.02113	7.5	2.75	2.625	0	0	10.875	84.75	1.125	0	109.625	11.0337	0	2.18035	0	0	0.222461	30.8618	0	0	44.2983	6	0	1.5	0	0	4.125	52	0	0	63.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.66667	0	0.333333	0	0	0.666667	8.55556	0	0	15.2222	0.0516911	0.0029428	0.059909	0	0	0.0661519	0.825464	0.0146619	0	1.02082	6.77778	2.77778	2.66667	0	0	11	83.1111	1.11111	0	107.444	9.82563	0	1.97006	0	0	0.210791	28.9526	0	0	40.9591	6.22222	0	1.33333	0	0	4	51.7778	0	0	63.3333	1.11111	0	0	0	0	0	0.777778	0	0	1.88889	0.000715784	0	0	0	0	0.000285322	0.00840528	0	0	0.00940639	0.222222	0	0	0	0	0.111111	0.888889	0	0	1.22222	0.232925	0	0.105182	0	0	0	0.170077	0	0	0.508183	0.222222	0	0.111111	0	0	0	0.444444	0	0	0.777778
4	1	51	0	0	0	0	0	11	0	0	62	0.0187366	0.00156722	0.117392	0	0	0.0987564	0.772954	0.0131957	0	1.0226	4	3	3	0	0	13	80	1	0	104	2.08938	0	1.1789	0	0	0.10042	14.0178	0	0	17.3865	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.375	0	0	0.75	8.25	0	0	9.375	0.0558104	0.00311474	0.0527235	0	0	0.0620763	0.832027	0.0148452	0	1.0206	7.125	2.75	2.625	0	0	10.75	83.5	1.125	0	107.875	10.7927	0	2.06896	0	0	0.224587	30.8195	0	0	43.9057	5.875	0	1.375	0	0	4.125	51.875	0	0	63.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.88889	0	0.222222	0	0	0.444444	11.2222	0	0	18.7778	0.0528971	0.00310591	0.0506725	0	0	0.0673245	0.836419	0.0150961	0	1.02551	6.77778	2.66667	2.44444	0	0	10.8889	82.5556	1.11111	0	106.444	9.84056	0	1.9866	0	0	0.212839	26.6861	0	0	38.7261	6.22222	0	1.44444	0	0	4	51.1111	0	0	62.7778	1	0	0.111111	0	0	0.222222	0.666667	0	0	2	0	1.34181e-005	3.53443e-005	0	0	0.000234157	0.00939982	0	0	0.00968274	0	0.111111	0.111111	0	0	0.111111	0.444444	0	0	0.777778	0	0	0	0	0	0	2.4025	0	0	2.4025	0	0	0	0	0	0	0.777778	0	0	0.777778
5	1	62	0	0	0	0	0	12	0	0	74	0.0191945	0.00171816	0.0263858	0	0	0.100637	0.795557	0.0135865	0	0.957079	4	3	2	0	0	13	80	1	0	103	2.10277	0	1.27647	0	0	0.101745	14.1277	0	0	17.6087	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.25	0	0	0.5	11.125	0	0	11.875	0.05711	0.00327938	0.0537083	0	0	0.0631604	0.841526	0.0152848	0	1.03407	7.125	2.625	2.5	0	0	10.625	82.875	1.125	0	106.875	10.8078	0	2.07536	0	0	0.226726	28.2559	0	0	41.3658	5.875	0	1.375	0	0	4.125	51.125	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	7.11111	0	0	0	0	0.333333	10.8889	0	0	18.3333	0.054123	0.00328761	0.0513871	0	0	0.0668305	0.828055	0.0155365	0	1.01922	6.77778	2.66667	2.44444	0	0	10.7778	82.7778	1.11111	0	106.556	9.85553	0	1.993	0	0	0.216808	26.3886	0	0	38.4539	6.22222	0	1.44444	0	0	4.11111	50.7778	0	0	62.5556	1.77778	0	0.111111	0	0	0.222222	1.77778	0	0	3.88889	0	0	0.000286821	0	0	0	0.00832968	0	0	0.0086165	0	0	0.111111	0	0	0	0.666667	0	0	0.777778	0	0	0	0	0	0	0.451153	0	0	0.451153	0	0	0	0	0	0	1	0	0	1
6	1	64	0	0	0	0	0	9	0	0	73	0.0196641	0.00187807	0.02705	0	0	0.102539	0.818904	0.0139829	0	0.984017	4	3	2	0	0	13	83	1	0	106	2.11621	0	1.28275	0	0	0.103079	13.7709	0	0	17.2729	9	0	2	0	0	3	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0	0	0	0.375	11.125	0	0	11.5	0.0584304	0.0034638	0.0544292	0	0	0.0623669	0.829199	0.0157307	0	1.02362	7.125	2.625	2.5	0	0	10.5	82.75	1.125	0	106.625	10.8229	0	2.08178	0	0	0.231024	27.9658	0	0	41.1015	5.875	0	1.375	0	0	4.25	50.875	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.88889	0	0.111111	0	0	0.333333	11.2222	0	0	19.5556	0.0553688	0.00347727	0.0523764	0	0	0.0641945	0.826069	0.0159833	0	1.01747	6.77778	2.66667	2.44444	0	0	10.4444	82.3333	1.11111	0	105.778	9.85763	0	1.99942	0	0	0.220453	26.3497	0	0	38.4272	6.11111	0	1.44444	0	0	4.22222	50.5556	0	0	62.3333	1.22222	0	0	0	0	0.111111	1.22222	0	0	2.55556	0	0	0	0	0	0.000204765	0.0142161	0	0	0.0144208	0	0	0	0	0	0.111111	1.44444	0	0	1.55556	0.0128975	0	0	0	0	0.00229928	0.178762	0	0	0.193958	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
7	1	71	0	1	0	0	1	12	0	0	85	0.0201454	0.00204696	0.0277256	0	0	0.104462	0.790369	0.014385	0	0.959134	4	3	2	0	0	13	82	1	0	105	2.1297	0	1.28905	0	0	0.104422	13.8139	0	0	17.3371	9	0	2	0	0	3	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0	0	0	0.25	11.125	0	0	11.375	0.0597717	0.00365606	0.0554578	0	0	0.0591611	0.830532	0.0161831	0	1.02476	7.125	2.625	2.5	0	0	10.125	82.375	1.125	0	105.875	10.8236	0	2.08822	0	0	0.234957	27.9166	0	0	41.0634	5.75	0	1.375	0	0	4.375	50.625	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	8.22222	0	0.222222	0	0	0.333333	10.7778	0	0	19.5556	0.0566984	0.00367492	0.0533797	0	0	0.0597922	0.821589	0.0164365	0	1.01157	7.44444	2.66667	2.44444	0	0	10.1111	81.8889	1.11111	0	105.667	9.84898	0	2.00586	0	0	0.228369	25.0521	0	0	37.1353	6	0	1.44444	0	0	4.55556	50.7778	0	0	62.7778	0.888889	0	0	0	0	0.111111	1.55556	0	0	2.55556	1.06664e-005	0	0	0	0	0	0.00833337	0	0	0.00834404	0.111111	0	0	0	0	0	1	0	0	1.11111	0.0235569	0	0	0	0	0	1.44511	0	0	1.46866	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
8	1	74	0	1	0	0	1	13	0	0	89	0.0212144	0.00222482	0.0284126	0	0	0.0891652	0.804662	0.0147928	0	0.960472	10	3	2	0	0	12	82	1	0	110	1.93122	0	1.29537	0	0	0.123014	13.9217	0	0	17.2713	8	0	2	0	0	4	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.125	0	0	0.25	10.5	0	0	10.875	0.0611339	0.00385618	0.0565006	0	0	0.0561206	0.823705	0.0166419	0	1.01796	7.125	2.625	2.5	0	0	9.875	81.875	1.125	0	105.125	10.8387	0	2.09467	0	0	0.241538	26.4434	0	0	39.6183	5.75	0	1.375	0	0	4.625	50.875	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	8.33333	0	0.333333	0	0	0.555556	11.5556	0	0	20.7778	0.0577725	0.00388054	0.0543969	0	0	0.0569737	0.82923	0.0168959	0	1.01915	7.88889	2.66667	2.44444	0	0	9.55556	83	1.11111	0	106.667	9.86375	0	2.01231	0	0	0.232561	25.0671	0	0	37.1757	6	0	1.44444	0	0	4.66667	50.5556	0	0	62.6667	1.55556	0	0	0	0	0.222222	0.888889	0	0	2.66667	0.000281394	0	0	0	0	0.00219483	0.00436968	0	0	0.0068459	0.111111	0	0	0	0	0.444444	0.555556	0	0	1.11111	0	0	0	0	0	0	0.123196	0	0	0.123196	0	0	0	0	0	0	0.555556	0	0	0.555556
9	1	75	0	1	0	0	0	13	0	0	89	0.02235	0.00241165	0.0291109	0	0	0.0908925	0.803825	0.0152063	0	0.963796	15	3	2	0	0	12	84	1	0	117	1.94331	0	1.30171	0	0	0.124692	14.0299	0	0	17.3996	8	0	2	0	0	4	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.25	0	0	0.625	11.375	0	0	12.25	0.0622003	0.00406416	0.0575577	0	0	0.0527339	0.832406	0.0171071	0	1.02607	7	2.625	2.5	0	0	9.25	82.875	1.125	0	105.375	10.8538	0	2.10113	0	0	0.246045	26.4467	0	0	39.6477	5.75	0	1.375	0	0	4.75	50.625	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	7.66667	0	0.555556	0	0	0.555556	10.3333	0	0	19.1111	0.0553358	0.00409414	0.0552175	0	0	0.0560744	0.824898	0.0173617	0	1.01298	8.11111	2.66667	2.22222	0	0	9.33333	83.5556	1.11111	0	107	9.87855	0	2.01877	0	0	0.232552	24.8269	0	0	36.9568	6	0	1.44444	0	0	4.55556	50.6667	0	0	62.6667	1.88889	0	0	0	0	0.111111	1.55556	0	0	3.55556	0.00380362	0	0.000210605	0	0	0.00213892	0.00412347	0	0	0.0102766	0.222222	0	0.222222	0	0	0.222222	0.555556	0	0	1.22222	0	0	0	0	0	0.00232712	0.390546	0	0	0.392873	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
10	1	69	0	1	0	0	0	13	0	0	83	0.0235448	0.00260746	0.0298207	0	0	0.0811023	0.741821	0.0156256	0	0.894522	19	3	2	0	0	11	79	1	0	115	1.95544	0	1.30807	0	0	0.126382	14.2134	0	0	17.6033	8	0	2	0	0	4	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
