Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	48	0	0	0	0	0	5	0	0	53	0.0180332	0.00142526	0.115732	0	0	0.095441	0.778299	0.0128107	0	1.02174	3	3	3	0	0	12	84	1	0	106	2.07604	0	1.17401	0	0	0.0991033	14.8311	0	0	18.1802	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0	0	0	0.375	7.125	0	0	7.5	0.061488	0.00289377	0.0517562	0	0	0.0606201	0.823504	0.0144121	0	1.01467	7.375	2.75	2.625	0	0	10.875	85.125	1.125	0	109.875	11.0337	0	2.10105	0	0	0.233609	30.4386	0	0	43.807	6	0	1.375	0	0	4.25	51.125	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	6.22222	0	0.222222	0	0	0.333333	9.22222	0	0	16	0.0522427	0.00289553	0.056276	0	0	0.0639294	0.822811	0.0146619	0	1.01282	6.55556	2.77778	2.55556	0	0	10.7778	83.3333	1.11111	0	107.111	9.75046	0	2.00436	0	0	0.220781	28.7399	0	0	40.7155	6.33333	0	1.33333	0	0	4.11111	51.2222	0	0	63	1.44444	0	0	0	0	0.222222	1.11111	0	0	2.77778	0.000972774	0	0.00367167	0	0	0.00194603	0.00767027	0	0	0.0142607	0.222222	0	0.111111	0	0	0.222222	1.33333	0	0	1.88889	0.3081	0	0	0	0	0	0.107723	0	0	0.415823	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
4	1	56	0	1	0	0	0	7	0	0	64	0.0184391	0.00156722	0.117392	0	0	0.0972304	0.798603	0.0131957	0	1.04643	3	3	3	0	0	12	83	1	0	105	2.08938	0	1.1789	0	0	0.10042	14.4726	0	0	17.8413	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.125	0	0	0.375	9.5	0	0	10	0.0564682	0.00306156	0.0486365	0	0	0.0597668	0.825837	0.0148452	0	1.00862	7	2.75	2.5	0	0	10.625	83.375	1.125	0	107.375	10.7081	0	2.10754	0	0	0.235826	30.5233	0	0	43.5747	6	0	1.375	0	0	4.25	51.25	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.55556	0	0.333333	0	0	0.444444	11.3333	0	0	18.6667	0.0534353	0.00306876	0.0470075	0	0	0.0653012	0.837094	0.0150961	0	1.021	6.55556	2.77778	2.44444	0	0	10.7778	82.2222	1.11111	0	105.889	9.68648	0	2.02098	0	0	0.222909	28.5323	0	0	40.4627	6.22222	0	1.44444	0	0	4.11111	50.8889	0	0	62.6667	1.22222	0	0	0	0	0.111111	1	0	0	2.33333	0	0	0	0	0	0	0.00603738	0	0	0.00603738	0	0	0	0	0	0	1	0	0	1	0.0789073	0	0	0	0	0	0.342256	0	0	0.421163	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
5	1	59	0	1	0	0	0	9	0	0	69	0.0188539	0.00171816	0.0263858	0	0	0.0990394	0.821113	0.0135865	0	0.980697	3	3	2	0	0	12	82	1	0	103	2.10277	0	1.27647	0	0	0.101745	14.5842	0	0	18.0652	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.25	0	0	0.5	11.625	0	0	12.375	0.057758	0.00323759	0.0495852	0	0	0.061084	0.839092	0.0152848	0	1.02604	7	2.75	2.5	0	0	10.625	82.25	1.125	0	106.25	10.6344	0	2.11405	0	0	0.238055	30.2758	0	0	43.2624	5.875	0	1.375	0	0	4.25	50.875	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	7.22222	0	0.222222	0	0	0.333333	12.4444	0	0	20.2222	0.0546471	0.00325031	0.0479373	0	0	0.0647812	0.822124	0.0139829	0	1.00672	6.55556	2.77778	2.44444	0	0	10.6667	81.6667	1	0	105.111	9.70113	0	2.02748	0	0	0.194491	28.6304	0	0	40.5535	6.22222	0	1.44444	0	0	4.11111	51.2222	0	0	63	1.11111	0	0.111111	0	0	0.222222	0.888889	0	0	2.33333	0	0	0	0	0	0	0.0148425	0.00155365	0	0.0163962	0	0	0	0	0	0	1.11111	0.111111	0	1.22222	0	0	0	0	0	0.0324676	0.0562773	0	0	0.0887449	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
6	1	65	0	1	0	0	0	9	0	0	75	0.0192774	0.00187807	0.02705	0	0	0.100868	0.801742	0.0139829	0	0.964798	3	3	2	0	0	12	79	1	0	100	2.11621	0	1.28275	0	0	0.103079	14.6964	0	0	18.1985	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.125	0	0	0.375	12.875	0	0	13.375	0.0590684	0.00342184	0.0505482	0	0	0.0602704	0.824672	0.0139829	0	1.01196	7	2.75	2.5	0	0	10.5	82	1	0	105.75	10.6492	0	2.12057	0	0	0.205918	30.3721	0	0	43.3479	5.875	0	1.375	0	0	4.25	51.25	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.66667	0	0.222222	0	0	0.444444	12.5556	0	0	20.8889	0.0552977	0.00344016	0.048881	0	0	0.0621943	0.828988	0.014385	0	1.01319	6.44444	2.77778	2.44444	0	0	10.3333	81.8889	1	0	104.889	9.71582	0	2.03398	0	0	0.200372	28.5358	0	0	40.486	6.22222	0	1.44444	0	0	4.33333	51.1111	0	0	63.1111	2	0	0.111111	0	0	0	1.33333	0	0	3.44444	0.000580428	0	0	0	0	0.00012962	0.00519133	0	0	0.00590138	0.111111	0	0	0	0	0.111111	1.33333	0	0	1.55556	0	0	0	0	0	0	0.237028	0	0	0.237028	0	0	0	0	0	0	0.444444	0	0	0.444444
7	1	69	0	0	0	0	0	10	0	0	79	0.0197097	0.00204696	0.0277256	0	0	0.102716	0.78024	0.014385	0	0.946824	3	3	2	0	0	12	77	1	0	98	2.1297	0	1.28905	0	0	0.104422	14.8466	0	0	18.3698	9	0	2	0	0	3	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.25	0	0	0.5	12.875	0	0	13.625	0.0597462	0.00361431	0.0515255	0	0	0.057129	0.835081	0.014385	0	1.02148	6.875	2.75	2.5	0	0	10.125	82.5	1	0	105.75	10.6641	0	2.1271	0	0	0.212366	30.2469	0	0	43.2505	5.875	0	1.375	0	0	4.5	51	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	8.44444	0	0.222222	0	0	0.222222	11.2222	0	0	20.1111	0.0565603	0.00363832	0.0498387	0	0	0.0587763	0.828146	0.0147928	0	1.01175	6.77778	2.77778	2.44444	0	0	9.88889	82.7778	1	0	105.667	9.73054	0	2.01503	0	0	0.196018	27.0833	0	0	39.0249	6.22222	0	1.33333	0	0	4.44444	51.2222	0	0	63.2222	1.55556	0	0.111111	0	0	0.222222	2.22222	0	0	4.11111	0	0	0	0	0	0.000922314	0.00475593	0	0	0.00567825	0	0	0	0	0	0.222222	0.555556	0	0	0.777778	0	0	0.0254771	0	0	0.0103136	1.60271	0	0	1.6385	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667
8	1	76	0	1	0	0	0	13	0	0	90	0.0204387	0.00222482	0.0284126	0	0	0.0873436	0.802887	0.0147928	0	0.9561	6	3	2	0	0	11	79	1	0	102	2.14323	0	1.29537	0	0	0.123014	13.5244	0	0	17.086	9	0	2	0	0	4	51	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.125	0	0	0.25	11	0	0	11.375	0.0610755	0.00381501	0.052517	0	0	0.0552053	0.831304	0.0147928	0	1.01871	6.875	2.75	2.5	0	0	9.75	83.25	1	0	106.125	10.679	0	2.10498	0	0	0.205143	28.7782	0	0	41.7673	5.875	0	1.25	0	0	4.5	51.25	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	8	0	0.333333	0	0	0.666667	10.4444	0	0	19.4444	0.0575597	0.0030519	0.0491045	0	0	0.057201	0.824688	0.0135168	0	1.00512	7.33333	2.66667	2.44444	0	0	9.44444	82.8889	0.888889	0	105.667	9.74529	0	1.40717	0	0	0.200068	26.8137	0	0	38.1662	6.22222	0	1.22222	0	0	4.55556	51.1111	0	0	63.1111	1.44444	0	0	0	0	0	1.66667	0	0	3.11111	0.000322434	0.000792894	0.00171641	0	0	0.000927665	0.0155692	0.00168959	0	0.0210182	0.111111	0.111111	0.111111	0	0	0.333333	1.33333	0.111111	0	2.11111	0	0	0.614152	0	0	0	0.40989	0	0	1.02404	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
9	1	72	0	2	0	0	0	11	0	0	85	0.02154	0.00241165	0.0291109	0	0	0.0889928	0.759824	0.0152063	0	0.917085	12	3	2	0	0	11	77	1	0	106	2.15681	0	1.30171	0	0	0.124692	13.5653	0	0	17.1485	9	0	2	0	0	4	50	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.125	0	0	0.75	10.375	0	0	11.25	0.0620621	0.00313193	0.0516037	0	0	0.053227	0.832795	0.0133056	0	1.01613	6.75	2.625	2.5	0	0	9.25	83.625	0.875	0	105.625	10.6938	0	1.42035	0	0	0.20949	28.4697	0	0	40.7934	5.875	0	1.125	0	0	4.625	51.25	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	8.44444	0	0.333333	0	0	0.666667	10.4444	0	0	19.8889	0.0588715	0.00320434	0.0427862	0	0	0.0584359	0.822567	0.0138894	0	0.999754	7.66667	2.55556	2.33333	0	0	9.44444	83.3333	0.888889	0	106.222	9.76007	0	1.38918	0	0	0.202243	26.4024	0	0	37.7539	6.22222	0	1.11111	0	0	4.55556	50.8889	0	0	62.7778	1.66667	0	0	0	0	0.333333	1	0	0	3	0	3.9221e-005	0.00726087	0	0	0	0.00176882	0	0	0.00906892	0	0.111111	0.111111	0	0	0	0.666667	0	0	0.888889	0	0	0.0231183	0	0	0	0.563046	0	0	0.586164	0	0	0.111111	0	0	0	0.888889	0	0	1
10	1	76	0	2	0	0	0	9	0	0	87	0.0225219	0.00260746	0.0298207	0	0	0.0906601	0.70656	0.0156256	0	0.867796	15	3	2	0	0	11	76	1	0	108	2.17044	0	1.30807	0	0	0.126382	13.6704	0	0	17.2753	9	0	2	0	0	4	51	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
