Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015am9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	37	0	0	0	0	1	7	0	0	45	0.0182903	0.00142526	0.0250917	0	0	0.0968972	0.720266	0.0128107	0	0.874781	4	3	2	0	0	13	80	1	0	103	2.07604	0	1.17401	0	0	0.0991033	14.9892	0	0	18.3383	9	0	1	0	0	3	54	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0	0	0	0.25	7.5	0	0	7.75	0.0620387	0.00295631	0.0491218	0	0	0.057023	0.833021	0.0144121	0	1.01857	7.375	2.875	2.625	0	0	10.5	84.125	1.125	0	108.625	11.0337	0	2.18035	0	0	0.231336	30.3308	0	0	43.7762	6	0	1.5	0	0	4.125	51.5	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.66667	0	0.333333	0	0	0.333333	8.11111	0	0	14.4444	0.0537417	0.00295736	0.0473839	0	0	0.0602696	0.831653	0.0146619	0	1.01067	6.88889	2.88889	2.55556	0	0	10.5556	83.1111	1.11111	0	107.111	10.0442	0	1.96968	0	0	0.218723	28.708	0	0	40.9406	6.33333	0	1.33333	0	0	4	51.8889	0	0	63.5556	0.555556	0	0	0	0	0	1.11111	0	0	1.66667	0	0	0	0	0	0.00252414	0.000761021	0	0	0.00328516	0	0	0	0	0	0.222222	0.222222	0	0	0.444444	0.0143691	0	0.105566	0	0	0	0.0622323	0	0	0.182167	0.111111	0	0.111111	0	0	0	0.222222	0	0	0.444444
4	1	51	0	0	0	0	1	11	0	0	63	0.0187366	0.00156722	0.0257331	0	0	0.0987564	0.74192	0.0131957	0	0.899909	4	3	2	0	0	13	80	1	0	103	2.08938	0	1.1789	0	0	0.10042	15.1062	0	0	18.4749	9	0	1	0	0	3	54	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.375	0	0	0.25	7.75	0	0	8.375	0.0581173	0.00313113	0.0500903	0	0	0.0554587	0.84287	0.0148452	0	1.02451	7.25	2.875	2.625	0	0	10.25	83.5	1.125	0	107.625	11.0385	0	2.06853	0	0	0.233511	30.4083	0	0	43.7489	6	0	1.375	0	0	4.125	51.625	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.55556	0	0.444444	0	0	0.222222	10	0	0	17.2222	0.0549781	0.00313718	0.0483306	0	0	0.0604468	0.842699	0.0135865	0	1.02318	6.88889	2.88889	2.55556	0	0	10.4444	82.4444	1	0	106.222	10.0436	0	1.96211	0	0	0.220815	28.7085	0	0	40.935	6.22222	0	1.22222	0	0	4	51.4444	0	0	62.8889	1	0	0	0	0	0.222222	1.33333	0	0	2.55556	0	0	0	0	0	0.0011381	0.00945387	0.00150961	0	0.0121016	0	0	0	0	0	0.111111	0.555556	0.111111	0	0.777778	0.0160082	0	0.0138095	0	0	0	0.135616	0	0	0.165433	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778
5	1	59	0	0	0	0	0	12	0	0	71	0.0191945	0.00171816	0.0263858	0	0	0.100637	0.76403	0	0	0.911965	4	3	2	0	0	13	80	0	0	102	2.10277	0	1.18379	0	0	0.101745	14.8912	0	0	18.2796	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.5	0	0	0.25	9.75	0	0	10.5	0.0594511	0.00331456	0.0510737	0	0	0.055423	0.852533	0.0152848	0	1.03708	7.25	2.875	2.625	0	0	10.125	82.75	1.125	0	106.75	11.0362	0	2.0594	0	0	0.235699	30.4356	0	0	43.7669	5.875	0	1.25	0	0	4.125	51.25	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	7.66667	0	0.333333	0	0	0.222222	10.7778	0	0	19	0.0562348	0.00332563	0.0492918	0	0	0.0598495	0.826868	0.0139829	0	1.00955	6.88889	2.88889	2.55556	0	0	10.3333	82.3333	1	0	106	10.0589	0	1.78749	0	0	0.224828	28.7921	0	0	40.8633	6.22222	0	1.11111	0	0	4.11111	51.8889	0	0	63.3333	1	0	0.111111	0	0	0.111111	0.333333	0	0	1.55556	0	0	0	0	0	0	0.0159117	0	0	0.0159117	0	0	0	0	0	0	0.888889	0	0	0.888889	0	0	0.180689	0	0	0	0.0726406	0	0	0.25333	0	0	0.111111	0	0	0	0.222222	0	0	0.333333
6	1	69	0	0	0	0	0	17	0	0	86	0.0196641	0.00187807	0.02705	0	0	0.102539	0.786691	0	0	0.937822	4	3	2	0	0	13	81	0	0	103	2.11621	0	1.18869	0	0	0.103079	14.7285	0	0	18.1365	9	0	1	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.375	0	0	0.25	10	0	0	10.625	0.0608061	0.00350658	0.052072	0	0	0.0545134	0.83189	0.0157307	0	1.01852	7.25	2.875	2.625	0	0	10	82.5	1.125	0	106.375	11.0517	0	1.86234	0	0	0.240047	30.5501	0	0	43.7041	5.875	0	1.125	0	0	4.25	51.875	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.55556	0	0.444444	0	0	0.333333	11.2222	0	0	19.5556	0.0575115	0.00352273	0.0499614	0	0	0.059232	0.824081	0.0127867	0	1.0071	6.88889	2.88889	2.44444	0	0	10.2222	81.7778	0.888889	0	105.111	10.0742	0	1.79294	0	0	0.226039	28.9298	0	0	41.023	6.22222	0	1.11111	0	0	4.11111	52.1111	0	0	63.5556	1.88889	0	0	0	0	0	1.44444	0	0	3.33333	0	0	0.000306199	0	0	0	0.0149691	0.00159833	0	0.0168737	0	0	0.111111	0	0	0	1.33333	0.111111	0	1.55556	0	0	0	0	0	0.00285957	0.00667075	0	0	0.00953032	0	0	0	0	0	0.111111	0.111111	0	0	0.222222
7	1	68	0	0	0	0	0	13	0	0	81	0.0201454	0.00204696	0.0277256	0	0	0.104462	0.768276	0	0	0.922656	4	3	2	0	0	13	81	0	0	103	2.1297	0	1.19361	0	0	0.104422	14.8796	0	0	18.3074	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.5	0	0	0.375	11	0	0	11.875	0.0621823	0.0037072	0.0527409	0	0	0.0535783	0.831057	0.014385	0	1.01765	7.25	2.875	2.5	0	0	9.875	81.875	1	0	105.375	11.0672	0	1.86786	0	0	0.241241	30.6861	0	0	43.8624	5.875	0	1.125	0	0	4.25	52	0	0	63.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	6.88889	0	0.444444	0	0	0.444444	10.3333	0	0	18.1111	0.0553455	0.00372847	0.0481935	0	0	0.0545458	0.825822	0.0131492	0	1.00078	7	2.88889	2.33333	0	0	9.77778	82.5556	0.888889	0	105.444	10.0821	0	1.33087	0	0	0.233959	28.7669	0	0	40.4139	6.11111	0	1	0	0	4.44444	51.7778	0	0	63.3333	2.22222	0	0	0	0	0	1.11111	0	0	3.33333	0.00349495	0	0.0027383	0	0	0.000214343	0.00630802	0	0	0.0127556	0.222222	0	0.111111	0	0	0.111111	1.11111	0	0	1.55556	0.00743865	0	0.467527	0	0	0	0.312055	0	0	0.78702	0.111111	0	0.111111	0	0	0	0.777778	0	0	1
8	1	62	0	0	0	0	0	11	0	0	73	0.0209264	0.00222482	0.0284126	0	0	0.0891652	0.79118	0	0	0.931909	7	3	2	0	0	12	83	0	0	107	2.14323	0	1.19853	0	0	0.123014	14.9191	0	0	18.3839	9	0	1	0	0	4	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.5	0	0	0.5	10.25	0	0	11.25	0.0596479	0.00391642	0.0506661	0	0	0.0502184	0.830152	0.0147928	0	1.00939	7	2.875	2.375	0	0	9.5	82.5	1	0	105.25	11.0745	0	1.34741	0	0	0.247827	30.4979	0	0	43.1676	5.75	0	1	0	0	4.5	51.75	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	6.66667	0	0.222222	0	0	0.444444	10	0	0	17.3333	0.0566566	0.00381737	0.0491398	0	0	0.0537628	0.82965	0.0135168	0	1.00654	7.55556	2.77778	2.55556	0	0	9.55556	82.5556	0.888889	0	105.889	10.0974	0	1.33532	0	0	0.236204	28.8627	0	0	40.5316	6.11111	0	1	0	0	4.44444	51.7778	0	0	63.3333	1.44444	0	0	0	0	0.333333	1	0	0	2.77778	0	0.000125483	0	0	0	8.05421e-005	0.00818048	0	0	0.0083865	0	0.111111	0	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0.00195095	0.048553	0	0	0.050504	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
9	1	60	0	0	0	0	0	10	0	0	70	0.0219866	0.00241165	0.0291109	0	0	0.0908925	0.786815	0	0	0.931217	12	3	2	0	0	12	84	0	0	113	2.15681	0	1.20346	0	0	0.107133	14.9737	0	0	18.4411	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.25	0	0	0.5	10	0	0	10.75	0.0609904	0.00399308	0.0516434	0	0	0.0491216	0.835004	0.0152064	0	1.01596	7	2.75	2.625	0	0	9.25	82.375	1	0	105	11.09	0	1.3518	0	0	0.252338	30.5988	0	0	43.2929	5.75	0	1	0	0	4.625	51.875	0	0	63.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	7.22222	0	0.222222	0	0	0.555556	10.7778	0	0	18.7778	0.0575633	0.00403109	0.0499165	0	0	0.0543416	0.826229	0.0138894	0	1.00597	7.88889	2.77778	2.55556	0	0	9.33333	83.1111	0.888889	0	106.556	10.1127	0	1.33977	0	0	0.20544	28.9608	0	0	40.6187	6.11111	0	1	0	0	4.33333	52	0	0	63.4444	1.22222	0	0	0	0	0.111111	1.33333	0	0	2.66667	0.000428217	0	0.000180267	0	0	0.000626619	0.00319129	0	0	0.0044264	0.111111	0	0.111111	0	0	0.222222	0.777778	0	0	1.22222	0	0	0	0	0	0.0330493	0.058798	0	0	0.0918473	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
10	1	65	0	0	0	0	0	7	0	0	72	0.0230971	0.00260746	0.0298207	0	0	0.0926393	0.728092	0	0	0.876256	16	3	2	0	0	12	84	0	0	117	2.17044	0	1.20841	0	0	0.108502	15.1622	0	0	18.6496	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
