Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015sm9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	31	0	0	0	0	0	8	0	0	39	0.0179732	0.00142526	0.115732	0	0	0.0861349	0.778425	0.0128107	0	1.0125	3	3	3	0	0	12	82	1	0	104	2.07604	0	1.17401	0	0	0.0991033	14.9892	0	0	18.3383	9	0	1	0	0	3	54	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.25	0	0	0.125	7.125	0	0	7.5	0.0637301	0.00295631	0.0517139	0	0	0.0600586	0.822337	0.0144121	0	1.01521	7.375	2.875	2.625	0	0	10.5	83.875	1.125	0	108.375	9.46564	0	2.18035	0	0	0.230829	30.8112	0	0	42.688	5.875	0	1.5	0	0	4.125	51.5	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5	0	0.111111	0	0	0.222222	9	0	0	14.3333	0.0552145	0.00295736	0.0574012	0	0	0.0630874	0.827354	0.0146619	0	1.02068	6.77778	2.88889	2.55556	0	0	10.5556	83	1.11111	0	106.889	8.65865	0	2.07524	0	0	0.218269	29.082	0	0	40.0342	6.22222	0	1.44444	0	0	4	51.7778	0	0	63.4444	0.333333	0	0.111111	0	0	0	1.22222	0	0	1.66667	0	0	0.00250778	0	0	0.00121675	0.00191432	0	0	0.00563885	0	0	0.111111	0	0	0.111111	0.333333	0	0	0.555556	0.00477489	0	0	0	0	0	0.116085	0	0	0.12086	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
4	1	45	0	0	0	0	0	10	0	0	55	0.0183749	0.00156722	0.117392	0	0	0.0878057	0.801298	0.0131957	0	1.03963	3	3	3	0	0	12	82	1	0	104	2.04641	0	1.1789	0	0	0.10042	15.1062	0	0	18.4319	8	0	1	0	0	3	54	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.125	0	0	0.25	8.875	0	0	9.25	0.0598195	0.00313113	0.0499023	0	0	0.0599976	0.830611	0.0148452	0	1.01831	7.25	2.875	2.5	0	0	10.375	83.125	1.125	0	107.25	9.48518	0	2.18729	0	0	0.233	30.829	0	0	42.7344	6	0	1.5	0	0	4.125	51.5	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6	0	0.222222	0	0	0.333333	9.33333	0	0	15.8889	0.0564553	0.00313718	0.0481434	0	0	0.0627789	0.835104	0.0150961	0	1.02071	6.77778	2.88889	2.44444	0	0	10.3333	81.8889	1.11111	0	105.444	8.67283	0	2.09227	0	0	0.220357	29.0506	0	0	40.0361	6.22222	0	1.55556	0	0	4	51.1111	0	0	62.8889	1.22222	0	0	0	0	0	1.22222	0	0	2.44444	0	0	0	0	0	0.00165293	0.0126179	0	0	0.0142709	0	0	0	0	0	0.222222	1	0	0	1.22222	0	0	0	0	0	0	0.167925	0	0	0.167925	0	0	0	0	0	0	0.777778	0	0	0.777778
5	1	54	0	0	0	0	1	10	0	0	65	0.0187853	0.00171816	0.0263858	0	0	0.0891465	0.813964	0.0135865	0	0.963586	3	3	2	0	0	11	80	1	0	100	2.05913	0	1.27647	0	0	0.101745	15.2238	0	0	18.6611	8	0	2	0	0	3	54	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.25	0	0	0.25	9.25	0	0	9.75	0.061164	0.00331456	0.0508631	0	0	0.0594829	0.837747	0.0152848	0	1.02786	7.25	2.875	2.5	0	0	10.25	82.125	1.125	0	106.125	9.49954	0	2.19424	0	0	0.235184	30.779	0	0	42.7079	6	0	1.5	0	0	4.125	50.75	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	6	0	0.333333	0	0	0.444444	8.77778	0	0	15.5556	0.0577159	0.00332563	0.0490839	0	0	0.0600705	0.821325	0.0139829	0	1.0055	6.77778	2.88889	2.44444	0	0	10	81.5556	1	0	104.667	8.68704	0	2.09916	0	0	0.224366	28.9011	0	0	39.9117	6.22222	0	1.55556	0	0	4.11111	51.3333	0	0	63.2222	0.888889	0	0	0	0	0.222222	1.33333	0	0	2.44444	0	0	0	0	0	0.00213254	0.0136495	0.00155365	0	0.0173357	0	0	0	0	0	0.222222	1.55556	0.111111	0	1.88889	0	0	0	0	0	0	0.306032	0	0	0.306032	0	0	0	0	0	0	0.444444	0	0	0.444444
6	1	54	0	0	0	0	0	11	0	0	65	0.0192045	0.00187807	0.02705	0	0	0.090822	0.803016	0.0139829	0	0.955953	3	3	2	0	0	11	79	1	0	99	2.07189	0	1.28275	0	0	0.103079	15.3419	0	0	18.7997	8	0	2	0	0	3	54	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.375	0	0	0.5	8.5	0	0	9.375	0.0625298	0.00350658	0.0518381	0	0	0.0562265	0.823614	0.0139829	0	1.0117	7.25	2.875	2.5	0	0	9.875	81.875	1	0	105.375	9.51393	0	2.20121	0	0	0.239527	30.596	0	0	42.5507	6	0	1.5	0	0	4.25	51	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	5.88889	0	0.222222	0	0	0.444444	9.11111	0	0	15.6667	0.0589963	0.00352273	0.0500489	0	0	0.0572425	0.823131	0.014385	0	1.00733	6.77778	2.88889	2.55556	0	0	9.66667	81.4444	1	0	104.333	8.70128	0	2.10607	0	0	0.230351	28.6006	0	0	39.6383	6.22222	0	1.55556	0	0	4.33333	51	0	0	63.1111	1.55556	0	0.111111	0	0	0.111111	1.33333	0	0	3.11111	0	0	0	0	0	0.000275038	0.0100859	0	0	0.010361	0	0	0	0	0	0.111111	0.888889	0	0	1	0	0	0	0	0	0	0.444418	0	0	0.444418	0	0	0	0	0	0	0.666667	0	0	0.666667
7	1	53	0	0	0	0	0	11	0	0	64	0.0196325	0.00204696	0.0277256	0	0	0.0900401	0.764975	0.014385	0	0.918805	3	3	2	0	0	10	77	1	0	96	2.0847	0	1.28905	0	0	0.104422	15.4981	0	0	18.9762	8	0	2	0	0	3	55	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.25	0	0	0.5	8.875	0	0	9.625	0.0639168	0.0037072	0.0528394	0	0	0.0531428	0.8304	0.014385	0	1.01839	7.25	2.875	2.625	0	0	9.625	82	1	0	105.375	9.52835	0	2.2082	0	0	0.246092	30.2384	0	0	42.221	6	0	1.5	0	0	4.5	50.5	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	6.77778	0	0.333333	0	0	0.555556	8.88889	0	0	16.5556	0.0583145	0.00372847	0.05093	0	0	0.0518104	0.81691	0.0147928	0	0.996486	7	2.88889	2.44444	0	0	9.22222	81.3333	1	0	103.889	8.70726	0	2.11299	0	0	0.231208	27.6729	0	0	38.7244	6.11111	0	1.55556	0	0	4.55556	50.7778	0	0	63	1.11111	0	0.111111	0	0	0.111111	1.22222	0	0	2.55556	0.00201408	0	9.12698e-005	0	0	0.000905429	0.00992169	0	0	0.0129325	0.111111	0	0.111111	0	0	0.111111	1	0	0	1.33333	0.00828705	0	0	0	0	0.00713705	1.07852	0	0	1.09394	0.111111	0	0	0	0	0.111111	0.777778	0	0	1
8	1	61	0	0	0	0	0	11	0	0	72	0.0203573	0.00222482	0.0284126	0	0	0.0744201	0.782933	0.0147928	0	0.92314	6	3	2	0	0	9	77	1	0	98	2.09754	0	1.29537	0	0	0.123014	15.6182	0	0	19.1341	8	0	2	0	0	4	55	0	0	69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.375	0	0	0.625	8.625	0	0	9.625	0.0630592	0.00391642	0.0537447	0	0	0.0489842	0.821157	0.0147928	0	1.00565	7.125	2.875	2.5	0	0	9.25	81.875	1	0	104.625	9.53348	0	2.2152	0	0	0.244732	29.1798	0	0	41.1732	5.875	0	1.5	0	0	4.625	50.25	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	6.44444	0	0.333333	0	0	0.333333	9	0	0	16.1111	0.0596493	0.00394285	0.0519059	0	0	0.0504329	0.823367	0.0152064	0	1.0045	7.44444	2.88889	2.44444	0	0	8.88889	82.1111	1	0	104.778	8.72147	0	2.11993	0	0	0.231529	27.7788	0	0	38.8517	6.11111	0	1.55556	0	0	4.55556	50.7778	0	0	63	1.33333	0	0	0	0	0.222222	0.777778	0	0	2.33333	0	0	0	0	0	0.000610021	0.00531706	0	0	0.00592708	0	0	0	0	0	0.222222	0.555556	0	0	0.777778	0	0	0	0	0	0.00388298	0.0342903	0	0	0.0381733	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
9	1	58	0	0	0	0	0	9	0	0	67	0.0212623	0.00241165	0.0291109	0	0	0.0758189	0.805521	0.0152063	0	0.949331	10	3	2	0	0	9	78	1	0	103	2.11043	0	1.30171	0	0	0.124692	15.7388	0	0	19.2757	8	0	2	0	0	4	55	0	0	69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.375	0	0	0.375	9	0	0	9.75	0.0644477	0.00413425	0.0547552	0	0	0.0472596	0.825598	0.0152064	0	1.0114	7.125	2.875	2.5	0	0	8.875	82.625	1	0	105	9.54785	0	2.22221	0	0	0.244884	29.2838	0	0	41.2987	5.875	0	1.5	0	0	4.625	50.25	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	6.33333	0	0.333333	0	0	0.111111	9.88889	0	0	16.6667	0.0610051	0.00416587	0.048814	0	0	0.0515569	0.820421	0.0138894	0	0.999853	7.77778	2.88889	2.44444	0	0	8.88889	81.5556	0.888889	0	104.444	8.68382	0	2.12689	0	0	0.23148	27.7958	0	0	38.838	6	0	1.55556	0	0	4.44444	51	0	0	63	1.44444	0	0	0	0	0.222222	1.44444	0	0	3.11111	0	0	0.00409226	0	0	0	0.00237966	0.00173617	0	0.0082081	0	0	0.111111	0	0	0	0.444444	0.111111	0	0.666667	0.0518882	0	0	0	0	0.00232712	0.135855	0	0	0.190071	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
10	1	57	0	0	0	0	0	10	0	0	67	0.0221896	0.00260746	0.0298207	0	0	0.0772324	0.753899	0.0156256	0	0.901375	13	3	2	0	0	9	77	1	0	105	2.12336	0	1.30807	0	0	0.126382	15.1566	0	0	18.7144	8	0	2	0	0	4	56	0	0	70	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
