Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d9-EMRIDGE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	0	0	0	0	0	0	0	4.29185	0	4.29185	0	0	0	0	0	0	0.00575168	0.337407	0	0.343158	0	0	0	0	0	0	1.71674	47.2103	0	48.927	0	0	0	0	0	0	0	13.7656	0	13.7656	0	0	0	0	0	0	0	30.0429	0	30.0429	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0	0	0	0	0	4.31746	0	4.31746	0	0	0	0	0	0	0.00250245	0.313947	0	0.316449	0	0	0	0	0	0	1.77778	44.9524	0	46.7302	0	0	0	0	0	0	0	11.9783	0	11.9783	0	0	0	0	0	0	0	37.4603	0	37.4603	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	0	0	0	0	0	0	0	5.77778	0	5.77778	0	0	0	0	0	0	0.00313761	0.319324	0	0.322462	0	0	0	0	0	0	1.77778	44.6667	0	46.4444	0	0	0	0	0	0	0	12.322	0	12.322	0	0	0	0	0	0	0	36.7778	0	36.7778	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.00338922	0	0.00338922	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.0100382	0	0.0100382	0	0	0	0	0	0	0	0.111111	0	0.111111
4	1	0	0	0	0	0	0	0	6.00858	0	6.00858	0	0	0	0	0	0	0.0060505	0.331089	0	0.33714	0	0	0	0	0	0	1.71674	46.3519	0	48.0687	0	0	0	0	0	0	0	13.8474	0	13.8474	0	0	0	0	0	0	0	30.9013	0	30.9013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0	0	0	0	0	5.84127	0	5.84127	0	0	0	0	0	0	0.00269075	0.316062	0	0.318753	0	0	0	0	0	0	1.77778	44.3175	0	46.0952	0	0	0	0	0	0	0	12.042	0	12.042	0	0	0	0	0	0	0	37.5873	0	37.5873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	0	0	0	0	0	0	0	6.11111	0	6.11111	0	0	0	0	0	0	0.00335118	0.324913	0	0.328264	0	0	0	0	0	0	1.77778	44.2222	0	46	0	0	0	0	0	0	0	12.3614	0	12.3614	0	0	0	0	0	0	0	36.5556	0	36.5556	0	0	0	0	0	0	0	1.11111	0	1.11111	0	0	0	0	0	0	0	0.00121063	0	0.00121063	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.0348954	0	0.0348954	0	0	0	0	0	0	0	0.444444	0	0.444444
5	1	0	0	0	0	0	0	0	7.72532	0	7.72532	0	0	0	0	0	0	0.0063591	0.343326	0	0.349685	0	0	0	0	0	0	1.71674	46.3519	0	48.0687	0	0	0	0	0	0	0	13.8855	0	13.8855	0	0	0	0	0	0	0	30.0429	0	30.0429	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0	0	0	0	0	5.96825	0	5.96825	0	0	0	0	0	0	0.00288918	0.320651	0	0.323541	0	0	0	0	0	0	1.77778	43.8095	0	45.5873	0	0	0	0	0	0	0	12.0815	0	12.0815	0	0	0	0	0	0	0	37.4603	0	37.4603	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	0	0	0	0	0	0	0	5.55556	0	5.55556	0	0	0	0	0	0	0.00357489	0.325083	0	0.328658	0	0	0	0	0	0	1.77778	44.5556	0	46.3333	0	0	0	0	0	0	0	12.438	0	12.438	0	0	0	0	0	0	0	36.8889	0	36.8889	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.00444623	0	0.00444623	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1	0	0	0	0	0	0	0	7.72532	0	7.72532	0	0	0	0	0	0	0.00667748	0.339365	0	0.346042	0	0	0	0	0	0	1.71674	48.0687	0	49.7854	0	0	0	0	0	0	0	13.9491	0	13.9491	0	0	0	0	0	0	0	30.0429	0	30.0429	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0	0	0	0	0	5.33333	0	5.33333	0	0	0	0	0	0	0.00309775	0.321445	0	0.324543	0	0	0	0	0	0	1.77778	43.9365	0	45.7143	0	0	0	0	0	0	0	12.1599	0	12.1599	0	0	0	0	0	0	0	37.8413	0	37.8413	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	0	0	0	0	0	0	0	5.55556	0	5.55556	0	0	0	0	0	0	0.00380873	0.32562	0	0.329428	0	0	0	0	0	0	1.77778	45	0	46.7778	0	0	0	0	0	0	0	12.5177	0	12.5177	0	0	0	0	0	0	0	37.3333	0	37.3333	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00159716	0	0.00159716	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	1	0	0	0	0	0	0	0	8.58369	0	8.58369	0	0	0	0	0	0	0.00700565	0.351898	0	0.358903	0	0	0	0	0	0	1.71674	48.927	0	50.6438	0	0	0	0	0	0	0	14.0129	0	14.0129	0	0	0	0	0	0	0	30.0429	0	30.0429	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0	0	0	0	0	5.07937	0	5.07937	0	0	0	0	0	0	0.00331645	0.320218	0	0.323535	0	0	0	0	0	0	1.77778	44.3175	0	46.0952	0	0	0	0	0	0	0	12.2417	0	12.2417	0	0	0	0	0	0	0	38.3492	0	38.3492	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	0	0	0	0	0	0	0	6.22222	0	6.22222	0	0	0	0	0	0	0.00405271	0.325153	0	0.329206	0	0	0	0	0	0	1.77778	44.6667	0	46.4444	0	0	0	0	0	0	0	12.5924	0	12.5924	0	0	0	0	0	0	0	37.5556	0	37.5556	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.00502034	0	0.00502034	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00319424	0	0.00319424	0	0	0	0	0	0	0	0.111111	0	0.111111
8	1	0	0	0	0	0	0	0	8.58369	0	8.58369	0	0	0	0	0	0	0.00734361	0.364736	0	0.372079	0	0	0	0	0	0	1.71674	49.7854	0	51.5021	0	0	0	0	0	0	0	14.0524	0	14.0524	0	0	0	0	0	0	0	29.1846	0	29.1846	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0	0	0	0	0	5.84127	0	5.84127	0	0	0	0	0	0	0.00354528	0.3178	0	0.321346	0	0	0	0	0	0	1.77778	43.8095	0	45.5873	0	0	0	0	0	0	0	12.3214	0	12.3214	0	0	0	0	0	0	0	38.7302	0	38.7302	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	0	0	0	0	0	0	0	5.44444	0	5.44444	0	0	0	0	0	0	0.00426128	0.308826	0	0.313087	0	0	0	0	0	0	1.66667	44.3333	0	46	0	0	0	0	0	0	0	12.6685	0	12.6685	0	0	0	0	0	0	0	38.5556	0	38.5556	0	0	0	0	0	0	0	1.33333	0	1.33333	0	0	0	0	0	0	4.55438e-005	0.00149632	0	0.00154187	0	0	0	0	0	0	0.111111	0.111111	0	0.222222	0	0	0	0	0	0	0	0.0217374	0	0.0217374	0	0	0	0	0	0	0	0.222222	0	0.222222
9	1	0	0	0	0	0	0	0	6.86695	0	6.86695	0	0	0	0	0	0	0.00769135	0.377883	0	0.385574	0	0	0	0	0	0	1.71674	50.6438	0	52.3605	0	0	0	0	0	0	0	14.1162	0	14.1162	0	0	0	0	0	0	0	29.1846	0	29.1846	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0	0	0	0	0	5.20635	0	5.20635	0	0	0	0	0	0	0.0037322	0.297211	0	0.300943	0	0	0	0	0	0	1.65079	43.3016	0	44.9524	0	0	0	0	0	0	0	12.399	0	12.399	0	0	0	0	0	0	0	39.873	0	39.873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	0	0	0	0	0	0	0	5.88889	0	5.88889	0	0	0	0	0	0	0.00451761	0.317219	0	0.321736	0	0	0	0	0	0	1.66667	44.5556	0	46.2222	0	0	0	0	0	0	0	12.5911	0	12.5911	0	0	0	0	0	0	0	37.7778	0	37.7778	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.00304132	0	0.00304132	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.149491	0	0.149491	0	0	0	0	0	0	0	0.777778	0	0.777778
10	1	0	0	0	0	0	0	0	6.00858	0	6.00858	0	0	0	0	0	0	0.00804888	0.380716	0	0.388764	0	0	0	0	0	0	1.71674	51.5021	0	53.2189	0	0	0	0	0	0	0	14.1803	0	14.1803	0	0	0	0	0	0	0	29.1846	0	29.1846	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	0	0	0	0	0	0	5.84127	0	5.84127	0	0	0	0	0	0	0.00397226	0.306399	0	0.310372	0	0	0	0	0	0	1.65079	43.4286	0	45.0794	0	0	0	0	0	0	0	12.3012	0	12.3012	0	0	0	0	0	0	0	38.9841	0	38.9841	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	0	0	0	0	0	0	0	6.22222	0	6.22222	0	0	0	0	0	0	0.00478345	0.317382	0	0.322166	0	0	0	0	0	0	1.66667	44.3333	0	46	0	0	0	0	0	0	0	12.5165	0	12.5165	0	0	0	0	0	0	0	37.4444	0	37.4444	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.00657391	0	0.00657391	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.150519	0	0.150519	0	0	0	0	0	0	0	0.555556	0	0.555556
11	1	0	0	0	0	0	0	0	5.15021	0	5.15021	0	0	0	0	0	0	0.0084162	0.374166	0	0.382582	0	0	0	0	0	0	1.71674	51.5021	0	53.2189	0	0	0	0	0	0	0	14.2633	0	14.2633	0	0	0	0	0	0	0	30.0429	0	30.0429	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	0	0	0	0	0	0	6.34921	0	6.34921	0	0	0	0	0	0	0.00422173	0.307572	0	0.311794	0	0	0	0	0	0	1.65079	43.1746	0	44.8254	0	0	0	0	0	0	0	12.2038	0	12.2038	0	0	0	0	0	0	0	38.4762	0	38.4762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
