Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	38	0	0	0	0	0	9	0	0	47	0.0182903	0.00142526	0.115732	0	0	0.0917366	0.726558	0.0128107	0	0.966552	4	3	3	0	0	12	81	1	0	104	2.07604	0	1.17401	0	0	0.0991033	14.6798	0	0	18.0289	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.125	0	0	0.25	7	0	0	7.375	0.0643323	0.0022086	0.0517562	0	0	0.0606671	0.833417	0.0144121	0	1.02679	7.5	2.625	2.625	0	0	10.75	84.625	1.125	0	109.25	9.45588	0	2.18035	0	0	0.203407	30.8427	0	0	42.6824	5.75	0	1.5	0	0	4	51.375	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.11111	0	0.222222	0	0	0.333333	9.33333	0	0	15	0.0556981	0.00226991	0.0584565	0	0	0.0628857	0.828001	0.0146619	0	1.02197	6.88889	2.66667	2.55556	0	0	10.5556	83.3333	1.11111	0	107.111	8.65465	0	2.07524	0	0	0.191665	28.9303	0	0	39.8519	6.22222	0	1.44444	0	0	3.77778	51.5556	0	0	63	1.33333	0	0	0	0	0	0.777778	0	0	2.11111	0.000110971	0	0.00149118	0	0	0.00260809	0.00554021	0	0	0.00975045	0.111111	0	0.111111	0	0	0.333333	0.555556	0	0	1.11111	0	0	0	0	0	0.00208685	0.261128	0	0	0.263214	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
4	1	46	0	0	0	0	0	11	0	0	57	0.0187366	0.00156722	0.117392	0	0	0.0811776	0.742037	0.0131957	0	0.974106	4	3	3	0	0	11	80	1	0	102	2.08938	0	1.1789	0	0	0.10042	14.7236	0	0	18.0923	9	0	1	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.25	0	0	0.375	9.125	0	0	9.75	0.0603183	0.00235774	0.0510895	0	0	0.0605992	0.838747	0.0148452	0	1.02796	7.25	2.625	2.5	0	0	10.5	83.75	1.125	0	107.75	9.47531	0	2.18729	0	0	0.20307	30.7062	0	0	42.5718	5.875	0	1.5	0	0	3.875	51.5	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.11111	0	0.333333	0	0	0.333333	10.6667	0	0	17.4444	0.0569549	0.00242623	0.0491509	0	0	0.0610479	0.843279	0.0150961	0	1.02796	6.88889	2.66667	2.33333	0	0	10.3333	82.3333	1.11111	0	105.667	8.6688	0	2.09227	0	0	0.193573	28.7475	0	0	39.7022	6.22222	0	1.55556	0	0	3.77778	51.2222	0	0	62.7778	1	0	0	0	0	0	2	0	0	3	0	0	6.18624e-005	0	0	0.00318352	0.0051657	0	0	0.00841107	0	0	0.111111	0	0	0.222222	0.888889	0	0	1.22222	0	0	0	0	0	0	0.318633	0	0	0.318633	0	0	0	0	0	0	0.444444	0	0	0.444444
5	1	55	0	1	0	0	0	11	0	0	67	0.0191945	0.00171816	0.0263858	0	0	0.0692257	0.764152	0.0135865	0	0.894263	4	3	2	0	0	10	80	1	0	100	2.10277	0	1.27647	0	0	0.101745	14.8374	0	0	18.3184	9	0	2	0	0	3	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.25	0	0	0.375	10.625	0	0	11.25	0.061675	0.00251474	0.0519965	0	0	0.0600257	0.85317	0.0152848	0	1.04467	7.25	2.625	2.375	0	0	10.375	82.625	1.125	0	106.375	9.48955	0	2.19424	0	0	0.205052	30.4863	0	0	42.3751	5.875	0	1.5	0	0	3.875	51.125	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	6.44444	0	0.444444	0	0	0.333333	11	0	0	18.2222	0.0582078	0.00259053	0.0429573	0	0	0.0604532	0.8411	0.0155365	0	1.02085	6.77778	2.66667	2.11111	0	0	10.2222	81.6667	1.11111	0	104.556	8.62061	0	2.09916	0	0	0.197402	28.7727	0	0	39.6899	6.11111	0	1.55556	0	0	3.88889	51.2222	0	0	62.7778	1.33333	0	0	0	0	0.222222	1.33333	0	0	2.88889	2.40182e-005	0	0.00713896	0	0	0	0.00220824	0	0	0.00937121	0.111111	0	0.222222	0	0	0	1	0	0	1.33333	0.0623724	0	0	0	0	0	0.130688	0	0	0.19306	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
6	1	58	0	2	0	0	0	12	0	0	72	0.0196641	0.00187807	0.02705	0	0	0.0705797	0.785503	0.0139829	0	0.918658	4	3	2	0	0	10	79	1	0	99	2.11621	0	1.28275	0	0	0.103079	14.7027	0	0	18.2047	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.25	0	0	0.375	10.875	0	0	11.5	0.0630258	0.00267959	0.0449457	0	0	0.0591874	0.84805	0.0157307	0	1.03362	7.125	2.625	2.125	0	0	10.25	82	1.125	0	105.25	9.43366	0	2.20121	0	0	0.209192	30.5315	0	0	42.3756	5.75	0	1.5	0	0	4	51.25	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	6.55556	0	0.444444	0	0	0.333333	10	0	0	17.3333	0.0595008	0.00276281	0.0433435	0	0	0.0579204	0.855393	0.0159833	0	1.0349	6.77778	2.66667	2	0	0	10	82.4444	1.11111	0	105	8.47628	0	1.63957	0	0	0.199	28.8421	0	0	39.157	6	0	1.44444	0	0	4	50.8889	0	0	62.3333	1.77778	0	0	0	0	0	1.88889	0	0	3.66667	0	0	0.000460404	0	0	0	0.00226206	0	0	0.00272246	0	0	0.111111	0	0	0	0.666667	0	0	0.777778	0.158276	0	0.466501	0	0	0.00420529	0.0698343	0	0	0.698817	0.111111	0	0.111111	0	0	0.111111	0.555556	0	0	0.888889
7	1	59	0	2	0	0	0	12	0	0	73	0.0201454	0.00204696	0.0277256	0	0	0.0719501	0.767531	0.014385	0	0.903784	4	3	2	0	0	10	78	1	0	98	2.1297	0	1.28905	0	0	0.0665742	14.8528	0	0	18.3381	9	0	2	0	0	2	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.25	0	0	0.375	9.75	0	0	10.375	0.0644202	0.00285229	0.0452957	0	0	0.0561667	0.866375	0.0161831	0	1.05129	7.125	2.625	2	0	0	10	83	1.125	0	105.875	9.2696	0	1.68338	0	0	0.215554	30.5908	0	0	41.7593	5.625	0	1.375	0	0	4.25	50.75	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	6.88889	0	0.555556	0	0	0.111111	10.5556	0	0	18.1111	0.0608563	0.00289264	0.0441883	0	0	0.0517075	0.854132	0.0164365	0	1.03021	7.22222	2.55556	2.11111	0	0	9.55556	82.3333	1.11111	0	104.889	8.48983	0	1.5123	0	0	0.206761	28.7726	0	0	38.9815	6	0	1.33333	0	0	4.33333	50.6667	0	0	62.3333	1.22222	0	0	0	0	0.333333	1.77778	0	0	3.33333	0	5.04332e-005	0	0	0	0.00171678	0.00571102	0	0	0.00747823	0	0.111111	0	0	0	0.111111	0.777778	0	0	1	0	0	0.13317	0	0	0	0.220882	0	0	0.354052	0	0	0.111111	0	0	0	0.777778	0	0	0.888889
8	1	62	0	2	0	0	0	8	0	0	72	0.0210224	0.00177092	0.0284126	0	0	0.0560962	0.790406	0.0147928	0	0.912501	8	2	2	0	0	9	82	1	0	104	2.14323	0	0.0968419	0	0	0.0846958	14.7757	0	0	17.1005	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.375	0	0	0.125	10.875	0	0	11.375	0.0658355	0.00303285	0.0461603	0	0	0.0511589	0.862098	0.0166419	0	1.04493	7.125	2.625	2.125	0	0	9.625	82.375	1.125	0	105	9.28315	0	1.68923	0	0	0.222019	30.5222	0	0	41.7166	5.625	0	1.375	0	0	4.5	50.625	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	6.44444	0	0.555556	0	0	0.111111	10.4444	0	0	17.5556	0.0622322	0.00304689	0.0447565	0	0	0.0509643	0.863443	0.0168959	0	1.04134	7.55556	2.44444	2.11111	0	0	9.44444	82.4444	1.11111	0	105.111	8.50341	0	1.51766	0	0	0.177895	28.7833	0	0	38.9822	6	0	1.33333	0	0	4.33333	50.4444	0	0	62.1111	2.11111	0	0	0	0	0.111111	1.11111	0	0	3.33333	0	2.80236e-005	0.000291998	0	0	0	0.00325797	0	0	0.00357799	0	0.111111	0.111111	0	0	0	0.555556	0	0	0.777778	0	0	0	0	0	0.0329034	0.13191	0	0	0.164813	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
9	1	58	0	2	0	0	0	6	0	0	66	0.0219158	0.00190415	0.0291109	0	0	0.0572611	0.813583	0.0152063	0	0.938981	11	2	2	0	0	9	83	1	0	108	2.15681	0	0.098248	0	0	0.0859006	14.3564	0	0	16.6973	9	0	1	0	0	3	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.375	0	0	0.125	11	0	0	11.5	0.0672717	0.00318973	0.0467122	0	0	0.0501772	0.869676	0.0171071	0	1.05413	7.125	2.5	2.125	0	0	9.5	82.375	1.125	0	104.75	9.29673	0	1.69509	0	0	0.189394	30.5866	0	0	41.7678	5.625	0	1.375	0	0	4.5	50.625	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	6.11111	0	0.222222	0	0	0.333333	9	0	0	15.6667	0.0636482	0.00319914	0.04492	0	0	0.052134	0.852916	0.0173617	0	1.03418	8	2.33333	2	0	0	9.44444	82.5556	1.11111	0	105.444	8.4746	0	1.44974	0	0	0.177737	28.7288	0	0	38.8308	5.88889	0	1.22222	0	0	4.22222	50.4444	0	0	61.7778	1.33333	0	0.222222	0	0	0	1	0	0	2.55556	0	3.31831e-005	0.000693106	0	0	0	0.0109782	0	0	0.0117044	0	0.111111	0.222222	0	0	0	1.33333	0	0	1.66667	0.0424192	0	0.0733014	0	0	0.00217246	0.209107	0	0	0.327	0.111111	0	0.111111	0	0	0.111111	0.666667	0	0	1
10	1	55	0	1	0	0	0	7	0	0	63	0.0230041	0.00204335	0.0278693	0	0	0.0584406	0.754854	0.0156256	0	0.881837	15	2	2	0	0	9	80	1	0	109	1.78866	0	0.0996642	0	0	0.0871141	14.4012	0	0	16.3766	8	0	1	0	0	3	50	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
