Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	42	0	1	0	0	0	7	0	0	50	0.0182903	0.00142526	0.115732	0	0	0.0968972	0.77531	0.0128107	0	1.02047	4	3	3	0	0	13	81	1	0	105	2.07604	0	1.17401	0	0	0.0991033	14.9321	0	0	18.2812	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.25	0	0	0.625	8.125	0	0	9	0.0641891	0.00295631	0.0502735	0	0	0.0597004	0.807978	0.0144121	0	0.99951	7.375	2.875	2.5	0	0	10.875	83.25	1.125	0	108	10.8972	0	2.13109	0	0	0.233609	30.8492	0	0	44.111	5.875	0	1.375	0	0	4.25	51.875	0	0	63.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.88889	0	0.333333	0	0	0.777778	9.44444	0	0	16.4444	0.0556725	0.00282107	0.0585911	0	0	0.0641782	0.814545	0.0146619	0	1.01047	6.88889	2.77778	2.55556	0	0	11	82.4444	1.11111	0	106.778	9.88564	0	2.03115	0	0	0.21682	29.1107	0	0	41.2443	6.22222	0	1.33333	0	0	4	51.8889	0	0	63.4444	1.55556	0	0	0	0	0	0.666667	0	0	2.22222	0	0.000136295	0	0	0	0.00104215	0.00138909	0	0	0.00256754	0	0.111111	0	0	0	0.111111	0.222222	0	0	0.444444	0.051148	0	0	0	0	0.00396068	0.115106	0	0	0.170214	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
4	1	53	0	1	0	0	0	7	0	0	61	0.0187366	0.000340565	0.117392	0	0	0.0987564	0.798017	0.0131957	0	1.04644	4	2	3	0	0	13	81	1	0	104	2.08938	0	1.1789	0	0	0.10042	14.8647	0	0	18.2334	9	0	1	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.25	0	0	0.875	9.75	0	0	10.875	0.0602895	0.00313113	0.051241	0	0	0.0598559	0.81661	0.0148452	0	1.00597	7.25	2.875	2.5	0	0	10.75	82.625	1.125	0	107.125	10.8602	0	2.13768	0	0	0.23137	30.8914	0	0	44.1206	5.875	0	1.375	0	0	4.125	51.875	0	0	63.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.44444	0	0.444444	0	0	0.666667	10.3333	0	0	17.8889	0.0569284	0.0029912	0.0493519	0	0	0.0655638	0.825476	0.0150961	0	1.01541	6.88889	2.77778	2.44444	0	0	11	81.3333	1.11111	0	105.556	9.90054	0	2.04785	0	0	0.214297	28.7109	0	0	40.8736	6.22222	0	1.44444	0	0	3.88889	51.2222	0	0	62.7778	1.11111	0	0	0	0	0.333333	1.44444	0	0	2.88889	0	0	0	0	0	0	0.00921877	0	0	0.00921877	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0.00460035	0.536434	0	0	0.541034	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
5	1	58	0	1	0	0	1	10	0	0	70	0.0191945	0.000404339	0.0263858	0	0	0.100637	0.821185	0.0135865	0	0.981393	4	2	2	0	0	13	81	1	0	103	2.10277	0	1.27647	0	0	0.101745	14.9792	0	0	18.4602	9	0	2	0	0	3	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.375	0	0	0.625	10.375	0	0	11.375	0.0616451	0.00331456	0.0522226	0	0	0.0611796	0.826012	0.0152848	0	1.01966	7.25	2.875	2.5	0	0	10.75	81.375	1.125	0	105.875	10.8753	0	2.14428	0	0	0.228366	30.4273	0	0	43.6752	5.875	0	1.375	0	0	4	51.125	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	8.11111	0	0.555556	0	0	0.444444	9.33333	0	0	18.4444	0.0581533	0.00316964	0.0452812	0	0	0.0641155	0.830766	0.0155365	0	1.01702	6.77778	2.77778	2.44444	0	0	10.7778	81.8889	1.11111	0	105.778	9.91547	0	2.05443	0	0	0.216332	28.6	0	0	40.7863	6.22222	0	1.44444	0	0	3.88889	51.1111	0	0	62.6667	0.666667	0	0	0	0	0.222222	1.11111	0	0	2	5.10645e-005	0	0.00504038	0	0	0.000942422	0.00269813	0	0	0.00873199	0.111111	0	0.111111	0	0	0.111111	0.666667	0	0	1	0	0	0	0	0	0.00190942	0.258206	0	0	0.260115	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
6	1	73	0	0	0	0	1	8	0	0	82	0.0192045	0.000474095	0.0271455	0	0	0.102539	0.844814	0.0139829	0	1.00816	3	2	3	0	0	13	81	1	0	103	2.11621	0	1.28275	0	0	0.103079	15.0943	0	0	18.5964	9	0	2	0	0	3	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.625	0	0	0.375	9.5	0	0	10.5	0.0630219	0.00350658	0.0475481	0	0	0.0593126	0.82901	0.0157307	0	1.01813	7.25	2.875	2.375	0	0	10.5	82	1.125	0	106.125	10.8904	0	2.15089	0	0	0.230489	30.2882	0	0	43.56	5.875	0	1.375	0	0	4	51	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	8.66667	0	0.444444	0	0	0.444444	9.66667	0	0	19.2222	0.0594436	0.00335638	0.0461885	0	0	0.0597827	0.83372	0.0159833	0	1.01847	6.77778	2.77778	2.55556	0	0	10.4444	81.7778	1.11111	0	105.444	9.92194	0	2.06102	0	0	0.211578	28.5264	0	0	40.7209	6.11111	0	1.44444	0	0	3.88889	50.8889	0	0	62.3333	1.44444	0	0	0	0	0	1.33333	0	0	2.77778	0	0	0	0	0	0.0018714	0.00929334	0	0	0.0111647	0	0	0	0	0	0.111111	1.66667	0	0	1.77778	0.00850794	0	0	0	0	0.0106376	0.216347	0	0	0.235493	0.111111	0	0	0	0	0.222222	0.555556	0	0	0.888889
7	1	78	0	0	0	0	1	9	0	0	88	0.0196325	0.000549835	0.0278569	0	0	0.104462	0.822049	0.014385	0	0.988935	3	2	3	0	0	13	80	1	0	102	2.1297	0	1.28905	0	0	0.104422	14.9096	0	0	18.4328	9	0	2	0	0	3	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.5	0	0	0.375	9.75	0	0	10.625	0.06442	0.0037072	0.04848	0	0	0.0541978	0.835179	0.0161831	0	1.02217	7.25	2.875	2.5	0	0	10.125	82	1.125	0	105.875	10.896	0	2.15752	0	0	0.224973	30.2285	0	0	43.5069	5.75	0	1.375	0	0	4	50.75	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	8.33333	0	0.666667	0	0	0.555556	7.88889	0	0	17.4444	0.060807	0.00355144	0.0470992	0	0	0.0538678	0.824963	0.0147928	0	1.00508	7.33333	2.77778	2.55556	0	0	10	81.7778	1	0	105.444	9.93684	0	2.06763	0	0	0.21936	28.4816	0	0	40.7054	6.11111	0	1.44444	0	0	4.22222	50.6667	0	0	62.4444	1.22222	0	0	0	0	0	1.44444	0	0	2.66667	0	0	1.45906e-005	0	0	0.00146484	0.0127044	0.00164365	0	0.0158275	0	0	0.111111	0	0	0.111111	1	0.111111	0	1.33333	0	0	0	0	0	0	0.195019	0	0	0.195019	0	0	0	0	0	0	0.777778	0	0	0.777778
8	1	75	0	2	0	0	1	5	0	0	83	0.0205492	0.000631557	0.0285854	0	0	0.0891652	0.836285	0	0	0.975216	8	2	3	0	0	12	80	0	0	105	2.14323	0	1.29537	0	0	0.123014	15.0241	0	0	18.5857	9	0	2	0	0	4	52	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.5	0	0	0.5	8.25	0	0	9.25	0.0658392	0.00391642	0.0494134	0	0	0.0494557	0.823548	0.0166419	0	1.00882	7.25	2.875	2.5	0	0	9.75	82	1.125	0	105.5	10.911	0	2.16416	0	0	0.231403	30.1638	0	0	43.4704	5.75	0	1.375	0	0	4.25	50.5	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	9.22222	0	0.777778	0	0	0.444444	7.77778	0	0	18.2222	0.0586827	0.00375481	0.0480278	0	0	0.0550972	0.828236	0.0152064	0	1.009	7.88889	2.77778	2.55556	0	0	10	81.6667	1	0	105.889	9.95177	0	1.96623	0	0	0.221493	28.5768	0	0	40.7163	6.11111	0	1.33333	0	0	4.22222	50.6667	0	0	62.3333	1.33333	0	0	0	0	0.111111	1.33333	0	0	2.77778	0.00353214	0	0	0	0	0	0.00865945	0	0	0.0121916	0.111111	0	0	0	0	0	1	0	0	1.11111	0	0	0.108017	0	0	0	0.0461754	0	0	0.154193	0	0	0.111111	0	0	0	0.333333	0	0	0.444444
9	1	83	0	3	0	0	1	4	0	0	91	0.0216966	0.000719262	0.029331	0	0	0.0908925	0.848004	0	0	0.990643	14	2	3	0	0	12	79	0	0	110	2.15681	0	1.30171	0	0	0.124692	15.139	0	0	18.7222	9	0	2	0	0	4	52	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.5	0	0	0.375	8.25	0	0	9.125	0.063306	0.00413425	0.0503649	0	0	0.0506228	0.825765	0.0171071	0	1.0113	7.125	2.875	2.5	0	0	9.75	82	1.125	0	105.375	10.9261	0	2.04929	0	0	0.233593	30.2565	0	0	43.4655	5.75	0	1.25	0	0	4.25	50.5	0	0	61.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	8.77778	0	0.666667	0	0	0.555556	8.44444	0	0	18.4444	0.0600594	0.00396648	0.0487965	0	0	0.056343	0.826533	0.0156256	0	1.01132	8.33333	2.77778	2.55556	0	0	10	81.5556	1	0	106.222	9.96673	0	1.97237	0	0	0.216429	28.3691	0	0	40.5246	6.11111	0	1.33333	0	0	4	50.4444	0	0	61.8889	1.77778	0	0	0	0	0.111111	0.555556	0	0	2.44444	0	0	0.000185058	0	0	0	0.00539115	0	0	0.0055762	0	0	0.111111	0	0	0	0.555556	0	0	0.666667	0	0	0	0	0	0.00720978	0.357607	0	0	0.364816	0	0	0	0	0	0.222222	0.777778	0	0	1
10	1	79	0	3	0	0	1	6	0	0	89	0.0228263	0.00081295	0.0300937	0	0	0.0926393	0.796172	0	0	0.942544	18	2	3	0	0	12	76	0	0	111	2.17044	0	1.30807	0	0	0.126382	15.3291	0	0	18.934	9	0	2	0	0	4	54	0	0	69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
