Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\093015-runs\093015-FRPIJE-Fin.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	129	0	0	0	0	0	10	0	0	139	0.0180332	0.00142526	0.115732	0	0	0.0968972	0.766461	0.0128107	0	1.01136	3	3	3	0	0	13	84	1	0	107	2.07604	0	1.17401	0	0	0.0991033	14.2442	0	0	17.5934	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	1	0	0	0	7.375	0	0	8.375	0.0653317	0.00295631	0.0433687	0	0	0.059236	0.834699	0.0144121	0	1.02	7.625	2.875	2.625	0	0	10.75	84.375	1.125	0	109.375	10.9645	0	2.18035	0	0	0.233609	30.7786	0	0	44.157	5.875	0	1.5	0	0	4.25	51.25	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	17.7778	0	1.11111	0	0	0.111111	10.4444	0	0	29.4444	0.0551015	0.00295736	0.0524133	0	0	0.0647972	0.827314	0.0146619	0	1.01724	6.66667	2.88889	2.66667	0	0	11	82.7778	1.11111	0	107.111	9.99121	0	1.89583	0	0	0.220781	28.9969	0	0	41.1047	6.22222	0	1.33333	0	0	4.11111	51.1111	0	0	62.7778	2.22222	0	0	0	0	0	0.333333	0	0	2.55556	0.00158711	0	0	0	0	0	0.0119257	0	0	0.0135128	0.333333	0	0	0	0	0	1.22222	0	0	1.55556	0.00551453	0	0.179416	0	0	0	0.0886037	0	0	0.273534	0.111111	0	0.111111	0	0	0	0.444444	0	0	0.666667
4	1	160	0	0	0	0	0	12	0	0	172	0.0180774	0.00156722	0.117392	0	0	0.0987564	0.779554	0.0131957	0	1.02854	2	3	3	0	0	13	82	1	0	104	2.08938	0	1.1789	0	0	0.10042	13.6109	0	0	16.9796	9	0	1	0	0	3	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	1.25	0	0	0.125	10.25	0	0	11.625	0.0597295	0.00313113	0.0442909	0	0	0.0605523	0.833284	0.0148452	0	1.01583	7.25	2.875	2.625	0	0	10.75	82.875	1.125	0	107.5	10.9789	0	1.98544	0	0	0.235826	30.9201	0	0	44.1203	5.875	0	1.375	0	0	4.25	51.5	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	20	0	1.33333	0	0	0.222222	11	0	0	32.5556	0.0548449	0.00313718	0.0431345	0	0	0.0650537	0.841136	0.0150961	0	1.0224	6.55556	2.88889	2.55556	0	0	10.8889	81.8889	1.11111	0	105.889	10.0064	0	1.91222	0	0	0.222909	29.0678	0	0	41.2093	6.22222	0	1.44444	0	0	4.11111	51	0	0	62.7778	3.55556	0	0.111111	0	0	0.111111	1.44444	0	0	5.22222	0.0014913	0	0	0	0	0.0011381	0.00657346	0	0	0.00920286	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0	0.0647152	0	0	0.0647152	0	0	0	0	0	0	0.222222	0	0	0.222222
5	1	180	0	0	0	0	0	13	0	0	193	0.0184447	0.00171816	0.0263858	0	0	0.100637	0.800237	0.0135865	0	0.961009	2	3	2	0	0	13	80	1	0	101	2.10277	0	1.27647	0	0	0.101745	13.7156	0	0	17.1966	9	0	2	0	0	3	48	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	1.5	0	0	0.25	10.75	0	0	12.5	0.0593949	0.00331456	0.045228	0	0	0.0606058	0.846248	0.0152848	0	1.03008	7.125	2.875	2.625	0	0	10.625	82.125	1.125	0	106.5	10.9943	0	1.99168	0	0	0.238055	30.9869	0	0	44.2109	5.875	0	1.375	0	0	4.25	51.375	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	20.7778	0	1.33333	0	0	0.555556	10	0	0	32.6667	0.0560678	0.00332563	0.0440652	0	0	0.0659318	0.836609	0.0155365	0	1.02154	6.55556	2.88889	2.66667	0	0	10.6667	83.3333	1.11111	0	107.222	10.0216	0	1.91847	0	0	0.225049	28.9586	0	0	41.1238	6.22222	0	1.44444	0	0	4.11111	51	0	0	62.7778	4.22222	0	0.222222	0	0	0.111111	1.22222	0	0	5.77778	0	0	0	0	0	0.000514042	0.00461984	0	0	0.00513388	0	0	0	0	0	0.222222	0.555556	0	0	0.777778	0	0	0	0	0	0	0.265661	0	0	0.265661	0	0	0	0	0	0	0.666667	0	0	0.666667
6	1	187	0	1	0	0	0	8	0	0	196	0.0188178	0.00187807	0.02705	0	0	0.102539	0.823894	0.0139829	0	0.988161	2	3	2	0	0	13	85	1	0	106	2.11621	0	1.28275	0	0	0.103079	13.7452	0	0	17.2472	9	0	2	0	0	3	47	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	1.375	0	0	0.625	10.25	0	0	12.25	0.0607241	0.00350658	0.0461921	0	0	0.0613559	0.838199	0.0157307	0	1.02571	7.125	2.875	2.75	0	0	10.375	83.125	1.125	0	107.375	11.0098	0	1.99794	0	0	0.240296	30.8603	0	0	44.1083	5.875	0	1.375	0	0	4.25	51.5	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	21.7778	0	1.11111	0	0	0.666667	10	0	0	33.5556	0.05731	0.00352273	0.0448873	0	0	0.0623833	0.836786	0.0159833	0	1.02087	6.55556	2.88889	2.77778	0	0	10.3333	83.3333	1.11111	0	107	10.0368	0	1.92474	0	0	0.23104	28.8779	0	0	41.0705	6.22222	0	1.44444	0	0	4.33333	50.6667	0	0	62.6667	5	0	0.222222	0	0	0	1.55556	0	0	6.77778	0	0	0.000137782	0	0	0.00110133	0.0121971	0	0	0.0134362	0	0	0.111111	0	0	0.111111	1	0	0	1.22222	0	0	0	0	0	0	0.224242	0	0	0.224242	0	0	0	0	0	0	0.666667	0	0	0.666667
7	1	196	0	1	0	0	0	8	0	0	205	0.0191968	0.00204696	0.0277256	0	0	0.104462	0.810232	0.014385	0	0.978048	2	3	2	0	0	13	84	1	0	105	2.1297	0	1.28905	0	0	0.104422	13.6557	0	0	17.1788	9	0	2	0	0	3	47	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	1.125	0	0	0.75	10.25	0	0	12.125	0.0620741	0.0037072	0.0470325	0	0	0.0571236	0.840104	0.0161831	0	1.02622	7.125	2.875	2.875	0	0	10	83.25	1.125	0	107.25	11.0252	0	2.0042	0	0	0.246867	30.7807	0	0	44.0569	5.875	0	1.375	0	0	4.5	51.125	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	19.8889	0	1.22222	0	0	0.444444	9.55556	0	0	31.1111	0.0577058	0.00340545	0.0458568	0	0	0.0567679	0.836524	0.0164365	0	1.0167	8.33333	2.77778	3	0	0	9.88889	83.3333	1.11111	0	108.444	10.0521	0	1.93103	0	0	0.23904	28.9418	0	0	41.1639	6.22222	0	1.44444	0	0	4.66667	50.8889	0	0	63.2222	5.33333	0	0.222222	0	0	0.333333	1.66667	0	0	7.55556	0.00104673	0.000323017	0	0	0	0.00118562	0.00438877	0	0	0.00694413	0.111111	0.111111	0	0	0	0.111111	0.666667	0	0	1	0	0	0	0	0	0	0.0870135	0	0	0.0870135	0	0	0	0	0	0	0.333333	0	0	0.333333
8	1	179	0	1	0	0	0	9	0	0	189	0.0212134	0.00222482	0.0284126	0	0	0.0891652	0.834061	0.0147928	0	0.98987	19	3	2	0	0	12	86	1	0	123	2.14323	0	1.29537	0	0	0.123014	13.7593	0	0	17.3209	9	0	2	0	0	4	47	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	1.25	0	0	0.5	9.625	0	0	11.375	0.0622674	0.00355303	0.0480374	0	0	0.0527183	0.836832	0.0166419	0	1.02005	7	2.75	3.125	0	0	9.625	83	1.125	0	106.625	11.0407	0	2.01048	0	0	0.253543	30.8396	0	0	44.1443	5.875	0	1.375	0	0	4.75	51.375	0	0	63.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	20.1111	0	0.888889	0	0	0.111111	9.44444	0	0	30.5556	0.0591463	0.00360501	0.0468395	0	0	0.0543317	0.846307	0.0168959	0	1.02713	9.77778	2.77778	3.11111	0	0	9.66667	83.7778	1.11111	0	110.222	10.0674	0	1.82931	0	0	0.243317	28.6792	0	0	40.8192	6.22222	0	1.33333	0	0	4.77778	50.5556	0	0	62.8889	3.33333	0	0.333333	0	0	0.333333	1.55556	0	0	5.55556	0	0	0	0	0	0.0017641	0.00672299	0	0	0.0084871	0	0	0	0	0	0.111111	0.888889	0	0	1	0	0	0.108017	0	0	0	0.401341	0	0	0.509359	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
9	1	181	0	1	0	0	0	10	0	0	192	0.0232797	0.00241165	0.0291109	0	0	0.0908925	0.858249	0.0152063	0	1.01915	32	3	2	0	0	12	86	1	0	136	2.15681	0	1.30171	0	0	0.124692	12.4216	0	0	16.0048	9	0	2	0	0	4	46	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.875	0	0	0.125	9.375	0	0	10.375	0.0636296	0.00375418	0.0490556	0	0	0.0497616	0.844814	0.0171071	0	1.02812	7	2.75	3.25	0	0	9.375	83.5	1.125	0	107	11.0562	0	1.89526	0	0	0.258146	30.7114	0	0	43.921	5.875	0	1.25	0	0	4.875	51.125	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	21.1111	0	1.22222	0	0	0.222222	9	0	0	31.5556	0.0606095	0.00381288	0.0478189	0	0	0.0555477	0.838731	0.0173617	0	1.02388	10.8889	2.77778	3.11111	0	0	9.66667	83.5556	1.11111	0	111.111	10.0827	0	1.83513	0	0	0.24572	28.807	0	0	40.9706	6.22222	0	1.33333	0	0	4.77778	50.7778	0	0	63.1111	3.44444	0	0	0	0	0	1.44444	0	0	4.88889	1.65837e-005	0	2.44546e-005	0	0	0	0.0118018	0	0	0.0118428	0.111111	0	0.111111	0	0	0	0.888889	0	0	1.11111	0	0	0	0	0	0	0.0222157	0	0	0.0222157	0	0	0	0	0	0	0.333333	0	0	0.333333
10	1	190	0	3	0	0	0	10	0	0	203	0.0253875	0.00260746	0.0298207	0	0	0.0926393	0.808338	0.0156256	0	0.974418	42	3	2	0	0	12	85	1	0	145	2.17044	0	1.30807	0	0	0.126382	12.5955	0	0	16.2004	9	0	2	0	0	4	48	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
