Location: GenPlots
From parameter file: C:\Users\Moran Lab\Documents\GitHub\SortieRuns\XMLs\092315-runs\092315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	128	0	1	0	0	0	44	0	0	173	0.0184215	0.00146599	0.11622	0	0	0.0968972	0.765471	0.0128107	0	1.01129	4	3	3	0	0	13	84	1	0	108	2.07994	0	1.17545	0	0	0.0991033	14.974	0	0	18.3285	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.625	0	0	0.25	53.125	0	0	54	0.064691	0.00299989	0.0455301	0	0	0.061155	0.833482	0.0144121	0	1.02227	7.5	2.75	2.5	0	0	10.875	84.75	1.125	0	109.5	10.9714	0	2.1824	0	0	0.233609	30.6134	0	0	44.0009	5.875	0	1.5	0	0	4.25	51.625	0	0	63.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	16.3333	0	0.888889	0	0	0.333333	63.8889	0	0	81.4444	0.0555161	0.00301821	0.0442601	0	0	0.0640803	0.83596	0.0146619	0	1.0175	6.88889	2.77778	2.44444	0	0	10.6667	83.5556	1.11111	0	107.444	9.9923	0	2.08812	0	0	0.220781	28.6484	0	0	40.9496	6.22222	0	1.55556	0	0	4.11111	50.6667	0	0	62.5556	4	0	0	0	0	0	7.11111	0	0	11.1111	0.00074023	0	0	0	0	0.00244626	0.0129124	0	0	0.0160989	0.111111	0	0	0	0	0.444444	1	0	0	1.55556	0.0125814	0	0	0	0	0	0.376128	0	0	0.388709	0.111111	0	0	0	0	0	1.22222	0	0	1.33333
4	1	147	0	1	0	0	0	58	0	0	206	0.0189163	0.00162522	0.0259887	0	0	0.0972304	0.790742	0.0131957	0	0.947698	4	3	2	0	0	12	84	1	0	106	2.09463	0	1.27288	0	0	0.10042	14.6703	0	0	18.1382	9	0	2	0	0	3	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.875	0	0	0.375	64.625	0	0	65.875	0.0600911	0.00319234	0.046544	0	0	0.0599366	0.841613	0.0148452	0	1.02622	7.25	2.75	2.5	0	0	10.5	83.5	1.125	0	107.625	10.9795	0	2.19002	0	0	0.235826	30.3957	0	0	43.801	5.875	0	1.5	0	0	4.25	50.5	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	19.8889	0	1.22222	0	0	0.222222	72.7778	0	0	94.1111	0.0567677	0.00321699	0.0452569	0	0	0.0654413	0.836799	0.0150961	0	1.02258	6.77778	2.77778	2.44444	0	0	10.6667	82.1111	1.11111	0	105.889	10.009	0	2.09568	0	0	0.222909	28.2474	0	0	40.575	6.22222	0	1.55556	0	0	4.11111	50.5556	0	0	62.4444	3.33333	0	0.111111	0	0	0.222222	10.4444	0	0	14.1111	0.000124031	0	0	0	0	0	0.00987043	0	0	0.00999446	0.111111	0	0	0	0	0	1	0	0	1.11111	0	0	0	0	0	0	0.560022	0	0	0.560022	0	0	0	0	0	0	0.555556	0	0	0.555556
5	1	179	0	1	0	0	0	65	0	0	245	0.0194253	0.00179526	0.0267113	0	0	0.0990394	0.81659	0.0135865	0	0.977147	4	3	2	0	0	12	84	1	0	106	2.10936	0	1.27977	0	0	0.101745	14.6991	0	0	18.19	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	1.25	0	0	0.25	73.75	0	0	75.25	0.0614355	0.0033947	0.0475751	0	0	0.0612415	0.839326	0.0152848	0	1.02826	7.125	2.75	2.5	0	0	10.5	81.875	1.125	0	105.875	10.9964	0	2.19767	0	0	0.238055	29.941	0	0	43.3731	5.875	0	1.5	0	0	4.25	50.5	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	22.3333	0	1.11111	0	0	0.222222	70.4444	0	0	94.1111	0.0581575	0.00340204	0.046283	0	0	0.0647584	0.842509	0.0155365	0	1.03065	6.77778	2.66667	2.55556	0	0	10.4444	92.4444	1.11111	0	116	10.0256	0	2.10326	0	0	0.206009	28.2937	0	0	40.6286	6.22222	0	1.55556	0	0	3.88889	50	0	0	61.6667	3.44444	0	0.111111	0	0	0	10.8889	0	0	14.4444	0	2.37295e-005	0	0	0	0.000151892	0.00198205	0	0	0.00215767	0	0.111111	0	0	0	0.111111	0.444444	0	0	0.666667	0	0	0	0	0	0.0209503	0.116166	0	0	0.137116	0	0	0	0	0	0.333333	1.11111	0	0	1.44444
6	1	201	0	0	0	0	0	73	0	0	274	0.0199483	0.00197611	0.0274476	0	0	0.100868	0.806966	0.0139829	0	0.971189	4	3	2	0	0	12	93	1	0	115	2.12416	0	1.28668	0	0	0.103079	14.731	0	0	18.2449	9	0	2	0	0	3	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	1.25	0	0	0.25	70.125	0	0	71.625	0.0629337	0.00358028	0.0486374	0	0	0.0602447	0.846952	0.0157307	0	1.03808	7.125	2.625	2.625	0	0	10.25	92.375	1.125	0	116.125	11.0133	0	2.20534	0	0	0.218875	29.989	0	0	43.4265	5.875	0	1.5	0	0	4	50	0	0	61.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	24.6667	0	0.777778	0	0	0.333333	68.2222	0	0	94	0.0595713	0.00361628	0.0402898	0	0	0.0622823	0.845365	0.0159833	0	1.02711	6.77778	2.66667	2.55556	0	0	10.2222	100.222	1.11111	0	123.556	10.0424	0	2.0656	0	0	0.211844	28.0735	0	0	40.3933	6.22222	0	1.44444	0	0	4.11111	50	0	0	61.7778	3.55556	0	0.222222	0	0	0.222222	11.7778	0	0	15.7778	0	0	0.00704092	0	0	0	0.0135285	0	0	0.0205694	0	0	0.111111	0	0	0	1.44444	0	0	1.55556	0	0	0.0452678	0	0	0	0.373648	0	0	0.418915	0	0	0.111111	0	0	0	0.333333	0	0	0.444444
7	1	222	0	0	0	0	1	69	0	0	292	0.0204856	0.00216778	0.0281977	0	0	0.102716	0.834578	0.014385	0	1.00253	4	3	2	0	0	12	101	1	0	123	2.13901	0	1.29362	0	0	0.104422	14.8542	0	0	18.3913	9	0	2	0	0	3	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.875	0	0	0.25	68.125	0	0	69.25	0.0644571	0.00379735	0.0418013	0	0	0.0572281	0.846713	0.0161831	0	1.03018	7.125	2.625	2.625	0	0	10	100.125	1.125	0	123.625	11.0303	0	2.16209	0	0	0.225272	29.7259	0	0	43.1436	5.875	0	1.375	0	0	4.25	50	0	0	61.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	26.8889	0	0.555556	0	0	0.444444	69	0	0	96.8889	0.0604339	0.00384014	0.0402564	0	0	0.0575078	0.844138	0.0164365	0	1.02261	7.66667	2.66667	2.77778	0	0	9.66667	108.778	1.11111	0	132.667	10.0591	0	2.05838	0	0	0.219688	28.057	0	0	40.3942	6.22222	0	1.33333	0	0	4.44444	49.8889	0	0	61.8889	3	0	0	0	0	0	9.11111	0	0	12.1111	0.000700834	0	0.0010243	0	0	0.000335541	0.00553972	0	0	0.00760039	0.222222	0	0.111111	0	0	0.222222	0.666667	0	0	1.22222	0	0	0.0144854	0	0	0	0.182196	0	0	0.196681	0	0	0.111111	0	0	0	0.777778	0	0	0.888889
8	1	242	0	0	0	0	1	73	0	0	316	0.0221679	0.00237027	0.0289615	0	0	0.0873436	0.862429	0.0147928	0	1.01807	14	3	2	0	0	11	108	1	0	139	2.15392	0	1.30058	0	0	0.123014	14.5929	0	0	18.1704	9	0	2	0	0	4	49	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.625	0	0	0.375	68.5	0	0	69.5	0.0652172	0.00402387	0.0416682	0	0	0.0537783	0.841853	0.0166419	0	1.02318	6.875	2.625	2.875	0	0	9.5	108.875	1.125	0	131.875	11.0473	0	2.1531	0	0	0.231773	29.7401	0	0	43.1722	5.875	0	1.25	0	0	4.5	50	0	0	61.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	25.7778	0	0.777778	0	0	0.555556	71.3333	0	0	98.4445	0.0620464	0.00407361	0.0412141	0	0	0.0568316	0.838569	0.0152064	0	1.01794	9	2.66667	2.88889	0	0	9.55556	114.556	1	0	139.667	10.0661	0	2.06546	0	0	0.22381	28.0968	0	0	40.4522	6.11111	0	1.33333	0	0	4.55556	50.1111	0	0	62.1111	5.22222	0	0	0	0	0.222222	9	0	0	14.4444	0	0	0	0	0	0	0.0103307	0.00168959	0	0.0120203	0	0	0	0	0	0	2.22222	0.111111	0	2.33333	0.00981688	0	0	0	0	0	0.125306	0	0	0.135123	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
9	1	232	0	1	0	0	0	76	0	0	309	0.0243909	0.00258358	0.0297391	0	0	0.0889928	0.806061	0.0152063	0	0.966974	26	3	2	0	0	11	111	1	0	154	2.16888	0	1.30756	0	0	0.124692	14.7888	0	0	18.3899	9	0	2	0	0	4	51	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.75	0	0	0.625	70.75	0	0	72.125	0.0667533	0.00425986	0.0426485	0	0	0.0528115	0.842633	0.0152064	0	1.02431	6.875	2.625	3	0	0	9.375	115	1	0	137.875	11.0533	0	2.1602	0	0	0.236199	29.7603	0	0	43.21	5.75	0	1.25	0	0	4.625	50	0	0	61.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	25.5556	0	0.888889	0	0	0.777778	73.2222	0	0	100.444	0.0590581	0.00431669	0.0422083	0	0	0.0580687	0.844741	0.0156256	0	1.02402	10.4444	2.66667	3.11111	0	0	9.55556	121.889	1	0	148.667	10.0876	0	2.07257	0	0	0.226055	28.163	0	0	40.5492	6.22222	0	1.33333	0	0	4.55556	49.6667	0	0	61.7778	4.44444	0	0	0	0	0.222222	8.77778	0	0	13.4444	0	0	1.24895e-005	0	0	0	0.0153019	0	0	0.0153143	0	0	0.111111	0	0	0	1.22222	0	0	1.33333	0	0	0	0	0	0	0.0825397	0	0	0.0825397	0	0	0	0	0	0	0.666667	0	0	0.666667
10	1	230	0	2	0	0	0	72	0	0	304	0.0272503	0.00280769	0.0305304	0	0	0.0906601	0.818137	0.0156256	0	0.985012	40	3	2	0	0	11	117	1	0	174	2.18391	0	1.31457	0	0	0.126382	14.9127	0	0	18.5375	9	0	2	0	0	4	51	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
